gene	logFC	AveExpr	t	P.Value	adj.P.Val	B
Ebna1bp2	-0.123254629058362	8.93578304485781	-0.602309965057124	0.55300132785588	0.959638196954878	-6.18288960776443
Ebp	0.127494984617259	8.60127075682403	0.733507586301745	0.470837489144823	0.942087012596936	-6.09581164862839
Ebpl	-0.128703646141368	9.20478677380229	-0.504916319522002	0.618536601737624	0.968167378754413	-6.23681234455216
Ecd	0.285656638160104	9.29169995833359	1.2641669370002	0.219134046010825	0.879424619814602	-5.5832472539504
Ece1	0.0865298928297396	7.46237646433915	0.341683867438976	0.735765420259973	0.977310605139131	-6.3063007419022
Ece2	0.153383581878371	5.9523364894508	0.626394490801275	0.53737189217617	0.956582931184474	-6.16813789916468
Ecel1	0.1147589392867	4.73328020149916	0.933792263420258	0.360343275079444	0.915397839919613	-5.93176799541474
Ech1	0.0106394991241938	8.15222704644193	0.0577541982082019	0.954455231089923	0.99842821527583	-6.36365654056915
Echdc1	-0.106365331601307	8.68878079824077	-0.535705715586452	0.59742804662779	0.964829651425866	-6.22076352326456
Echdc2	-0.173571755016964	4.8057433026411	-1.46255409050497	0.157444251050367	0.856658423639208	-5.33059409273234
Echdc3	0.177513201392129	5.22891084113244	0.91437692321395	0.370232387685273	0.919263010378962	-5.94927888933214
Echs1	-0.168486192390345	10.6774796070569	-1.03040200056839	0.313791547500862	0.90474395924181	-5.83962351996354
Eci1	0.208466023087026	6.80605400590802	0.817910591749387	0.422001913139489	0.927861353685651	-6.03119531720574
Eci2	-0.22183351372129	7.45507950610229	-1.00121107857046	0.327391293837287	0.905917302596299	-5.86833835829992
Eci3	-0.0370847351686514	4.69166647408935	-0.359688929638574	0.722440076105451	0.975073513577898	-6.29993263107166
Ecm1	-0.0190528994804948	6.98680102512024	-0.0694213790211382	0.945268660872356	0.997444245168093	-6.36290422871289
Ecm2	-0.0838534778932516	4.59354421120168	-0.93856459944783	0.357939852042462	0.913516508349917	-5.92741176029121
Ecpas	0.0954018722593393	10.1365335147343	0.651330945895166	0.52144274515332	0.952382279956887	-6.15227699884888
Ecrg4	-0.171261377269056	4.64169659274068	-1.61909903170664	0.119385472969039	0.832940058792269	-5.11006674387897
Ecscr	0.012218384421069	4.78334473042525	0.104499093495339	0.917700970455973	0.994754621234391	-6.35981154992987
Ecsit	0.0450476647754776	7.3899788090679	0.209373657090069	0.836044201233159	0.988097868100881	-6.34313950932802
Ect2	-0.135274246073748	6.5348931802027	-0.42931973534956	0.671781275684958	0.972293763300007	-6.27227071556108
Ect2l	-0.0853621645253453	4.79085992925311	-0.681361784237735	0.502608932372706	0.948958164608897	-6.13238626304705
Eda2r	-0.104897011616167	5.36395921100656	-0.469813525717981	0.643018228463815	0.970181456609811	-6.25397667819972
Edar	-0.0881000644923589	4.78501224898749	-0.627840417046093	0.536441162212983	0.956173966200034	-6.1672345109866
Edaradd	-0.213604022673456	7.8671769805864	-0.934066214621124	0.360205016935574	0.915397839919613	-5.93151848447052
Edc4	-0.0259061017843845	8.123946409233	-0.108803640357691	0.91432456276531	0.994754080827049	-6.35934617083279
Edem1	0.138238211744664	8.66805777982291	0.59019141632321	0.560954694569484	0.960119761157586	-6.1901006431343
Edem2	-0.423014773706414	7.26705945783211	-1.80682891314665	0.0842072525754622	0.8003896396956	-4.82277964225596
Edem3	0.401144783165838	10.245722686356	2.51601993193246	0.0194938175626802	0.574084441388502	-3.54824573469881
Edf1	-0.0206146871399699	9.0468698051404	-0.0941953213998674	0.925789380579707	0.995675233020524	-6.36084930390704
Edil3	-0.00642611955208494	4.64840741470785	-0.0656603438065729	0.948229260053311	0.99842821527583	-6.36316181488458
Edn1	-0.249574517119265	4.77612730977346	-1.40766284609409	0.172922690639249	0.864081254743792	-5.40358271277988
Edn3	-0.0299901072040853	4.75351594526624	-0.203704425430489	0.840419062078779	0.989025332276881	-6.34432477990433
Ednra	-0.0774480361515559	4.91718742534675	-0.459222020372332	0.650488821311011	0.971296992997755	-6.25891779382635
Ednrb	-0.857836780742081	6.04080243593119	-3.01355273398867	0.00629623422465838	0.380832072215211	-2.51900430878775
Edrf1	-0.0785469729502282	7.69155174962197	-0.345360668756978	0.733037189953959	0.976759004449936	-6.30502658737532
Eea1	-0.0233898165368087	7.72777710741408	-0.0915759660994043	0.927846904084756	0.995705682774232	-6.36109597071088
Eed	-0.165380572323638	10.4449189527731	-1.02386648073767	0.316801402158752	0.905732402947313	-5.84611760416342
Eef1a1	-0.107054267283628	13.2218992640013	-0.645747658160304	0.524986628327808	0.95373563977146	-6.1558800561978
Eef1a2	-0.0162754254195052	5.8397129576507	-0.0582577292879135	0.954058615093225	0.99842821527583	-6.36362692150284
Eef1akmt1	0.382568003317709	6.78197142068454	1.55600263103342	0.133688587121067	0.842129546842087	-5.20111092936398
Eef1akmt2	0.136584792697566	7.53406446442586	0.565508756200331	0.577334660430068	0.962897035901469	-6.20434840415662
Eef1akmt3	-0.0943925099510476	4.78560549356883	-0.746102834263176	0.463344383038841	0.939068867992485	-6.08659233253655
Eef1b2	-0.129104641255376	11.277329795791	-0.29220132482189	0.772815122384336	0.98070348368137	-6.32213382014183
Eef1d	-0.277472206232799	11.0840948888933	-1.70199040331867	0.102562085155368	0.818911118917478	-4.98617742646097
Eef1e1	-0.409397581510603	6.03998709915647	-1.49531561044554	0.148752904033906	0.849282869069181	-5.28594007664434
Eef1g	-0.0643247418869244	11.9366156716207	-0.371460358666934	0.713776223911104	0.974489559933966	-6.29559460455466
Eef2	-0.384942743173981	7.26676955719889	-1.40990312791215	0.172267985397687	0.864081254743792	-5.4006491432208
Eef2kmt	0.130083201896105	6.22789484506413	0.475466269890078	0.63904678752692	0.96993632703062	-6.25129439238667
Eeig1	0.0132425842843293	12.1069868598818	0.0778343641281786	0.938649142183259	0.996450120137161	-6.36227613631265
Eeig2	-0.295644309175326	8.10585114099842	-1.10874254713396	0.279274195640701	0.897438481272906	-5.75888328012877
Eepd1	-0.0407760120733274	4.8885991767918	-0.314081490674213	0.756358189810705	0.978503594888875	-6.31543485222545
Efcab10	0.0180547580602246	4.75118766656861	0.162083644343314	0.872689466963384	0.991221748157995	-6.35203337819923
Efcab12	-0.198059513875325	4.68153161292424	-1.98149016310647	0.0599085143589935	0.751071545638928	-4.5348611674712
Efcab14	0.279859247854215	9.64730766879654	1.35716158040551	0.188214264053585	0.870295468991528	-5.46867506722364
Efcab2	0.0856532998280093	5.5555396997616	0.348323695423546	0.730841204821306	0.975818202445391	-6.30398996837773
Efcab5	-0.0203067467660851	4.56206042116671	-0.257950189055779	0.798794469370054	0.982222887731052	-6.33165646625264
Efcab6	0.0858616883941359	4.74669962588484	0.79672467271422	0.433953519944409	0.931946513163321	-6.04803907906761
Efcab7	0.00953287571995443	6.00381228165893	0.0302352183287486	0.976146557881471	0.999251023605419	-6.36488434692926
Efemp1	0.0175635464818544	4.61528532844646	0.186965648503455	0.853366347117748	0.99004720799607	-6.34763520088685
Efemp2	-0.042937624789209	4.78584768008584	-0.278113697007055	0.783469579124352	0.982222887731052	-6.32619307047362
Efhc1	-0.141351305483271	4.79803539255585	-1.05670001028538	0.301883754822892	0.903441646273122	-5.81311425011596
Efhc2	-0.0597717223111278	4.69692440254841	-0.484260953046896	0.632889870240456	0.968923506794722	-6.24705876692295
Efhd2	0.0657483504599456	7.71221610575878	0.293543286439943	0.77180254275273	0.98070348368137	-6.32173676200249
Efl1	-0.299726410257939	6.22656251710259	-1.1842956486527	0.248679305223564	0.887110656380373	-5.67603046880408
Efna1	-0.116759976121018	4.73667912607563	-1.00614549103691	0.325064109579649	0.905732402947313	-5.86353717766761
Efna4	0.00679700984949072	4.62335025629425	0.0691192242109621	0.945506480851365	0.997444245168093	-6.36292545238381
Efna5	-0.167114478666094	4.67371803253276	-1.33180440166972	0.196284427398063	0.874980148648237	-5.50060215468799
Efnb1	-0.030173033855637	4.84948885902725	-0.164374024231217	0.870907191414943	0.991221748157995	-6.35165466200244
Efnb2	-0.592836630756134	5.26585424205172	-3.33095811181236	0.00297161003802886	0.239518807000108	-1.82316119864582
Efnb3	0.0753490210920491	4.99384330011588	0.501141358087994	0.621148445141518	0.968167378754413	-6.23871621263131
Efr3a	0.125636434775698	11.0166712611601	0.644250912610686	0.525938892141601	0.954381102516432	-6.15684087548557
Efr3b	-0.0598886126762741	4.8417303841171	-0.459939455907373	0.649981589004211	0.971296992997755	-6.2585865863039
Efs	-0.00838661081782277	4.65399759873038	-0.0774297871639208	0.938967372409742	0.996450120137161	-6.362307982821
Eftud2	0.141109530375655	7.5229572256131	0.636453086998726	0.530915261747466	0.955635294031929	-6.1618118700783
Egf	0.212964664728726	5.82395117956955	0.519397707623125	0.608565016314441	0.967057444036661	-6.22937939042295
Egfem1	0.0434513743439897	4.65220952896297	0.380869287635368	0.706879354235431	0.97430805212848	-6.29202803926676
Egfl6	0.0744119827666054	5.05976130097182	0.393912205698939	0.6973611790234	0.974068541133829	-6.28693841269077
Egfl7	-0.784313007539276	6.47795474192936	-1.99638807789345	0.0581554222132275	0.743225305073783	-4.50943911564819
Egfl8	0.0843304216070706	5.0224469184778	0.416491455754295	0.681004181311684	0.972293763300007	-6.27772835936106
Egflam	0.013379094565372	4.62608843299268	0.131950635060637	0.89619839234434	0.9938260653517	-6.35652202520254
Egfr	-0.141086982627132	5.15628229997454	-0.747383823467378	0.462586296841042	0.938598423751969	-6.0856463312797
Egln1	-0.0989089137758263	5.92342713551838	-0.373202791290644	0.712497090287777	0.974489559933966	-6.29494075950697
Egln2	0.240363125416113	8.66945590091237	1.24059551131712	0.227560026965613	0.881052836085868	-5.61117665088676
Egln3	0.00633681591200741	5.48819210732012	0.0258925880427938	0.979571718380871	0.999366269625438	-6.36500794865969
Egr1	0.348840241031805	12.2942430664246	1.79182599213135	0.086646710728846	0.800589679040984	-4.8466096670208
Egr2	-0.176067784126918	8.88514408343216	-0.524542017944816	0.605041234483065	0.966082811040991	-6.22668957803298
Egr3	-0.00267946083607651	4.72115433445906	-0.0203993616921551	0.983904955673105	0.999366269625438	-6.36513690168862
Ehbp1	-0.64800535482415	6.6026916879118	-2.19343371839142	0.0389072478330934	0.690389832941004	-4.16128596252675
Ehbp1l1	0.298972452883598	5.40771920379179	1.15185656010853	0.261495294480028	0.887754102363213	-5.71219603231515
Ehd1	0.26624489713539	6.15582215751882	0.986768037343957	0.334269219439594	0.908074618234127	-5.88226758231018
Ehd2	0.0558228842678732	5.82141791491087	0.221185147276444	0.826946990951022	0.986136216355539	-6.34056600703565
Ehd3	-0.0584617380883294	8.35672814291345	-0.275519204595854	0.78543659828949	0.982222887731052	-6.32691894466581
Ehd4	0.278407365028141	11.3004732043591	1.73866560094724	0.0957865049508944	0.807896887102355	-4.92985278104392
Ehhadh	-0.0779598041904981	5.29064700375134	-0.32587338779248	0.747537176533333	0.977670870192263	-6.31162587080072
Ehmt1	-0.295533436450885	10.4615546621831	-1.2364970526112	0.229049938073962	0.882363545774287	-5.61598633905122
Ehmt2	0.0605268891114861	8.29677807447872	0.271798891108779	0.788259712827874	0.982222887731052	-6.3279480050068
Ei24	-0.211183563536398	11.0162279192509	-1.22699229854971	0.232533712352019	0.883741970595241	-5.62708726069975
Eid1	-0.186707670670643	8.37147097517003	-0.983479103752971	0.335849256506872	0.908074618234127	-5.88541365050271
Eid3	0.0575269030114649	4.59553148072512	0.581531827944341	0.566673973822367	0.961532598386195	-6.19516648351745
Eif1	-0.123507960477651	12.0045996181467	-0.739341097748346	0.467358193505754	0.940279016089485	-6.09156026396395
Eif1a	0.0615183466350189	9.80049382440535	0.389561671557115	0.700530461663033	0.974068541133829	-6.2886548692402
Eif1ad	-0.173603923844748	9.71488773767801	-0.818605079824968	0.42161364867437	0.927861353685651	-6.03063612598132
Eif1ad15	0.0992798165420519	4.91929556776117	0.682368933162852	0.501984016694171	0.948958164608897	-6.13170428303258
Eif1ad2	0.83465275853678	7.2583413379452	2.60514172119536	0.0160036162425803	0.539237637815783	-3.37060931356639
Eif1ad7	0.304513965203926	5.34497792082582	1.60248778925757	0.123021210114724	0.835521531829671	-5.13431297224135
Eif1ax	0.00442114874992061	6.12914952660975	0.0154053660988199	0.987844827108982	0.999366269625438	-6.3652275774937
Eif1b	-0.207289043684453	10.3314356475936	-1.22195956596994	0.234394543278775	0.883741970595241	-5.6329349645487
Eif2a	-0.286785561399972	8.93560645941389	-1.54169642031272	0.137121506418778	0.845825095804855	-5.22135286243391
Eif2ak1	0.211545004100921	9.0363944811141	1.19591363465101	0.244205146215003	0.887110656380373	-5.6628630592043
Eif2ak2	2.25315458784621	9.56178194113094	9.86105866463883	1.26556463912567e-09	1.06607168680034e-06	11.873593875523
Eif2ak3	-0.134370305904842	12.0992334770551	-0.975015348456666	0.339938902272802	0.90901009896971	-5.89346554344023
Eif2ak4	-0.353819441114106	6.04665774824043	-1.36850920705111	0.184688452447762	0.868454088956194	-5.45422275002965
Eif2b1	-0.0566122520277572	6.58082987456729	-0.247570216597548	0.806716402366367	0.982887225005371	-6.33430969192854
Eif2b2	-0.0136250041321926	8.99612945289632	-0.0763745678158574	0.939797430680306	0.996578325594794	-6.36239026449068
Eif2b3	-0.430958357928499	6.8497837234604	-1.5508732507183	0.134911183885236	0.842129546842087	-5.20838572931759
Eif2b4	-0.27131579739344	9.10032936070339	-1.68621875791109	0.105598705201211	0.818911118917478	-5.01011712498573
Eif2b5	-0.0346933699783172	8.44442523776561	-0.178660413129597	0.859806305262648	0.99004720799607	-6.34917276621048
Eif2d	0.240321626104535	7.42414172405697	0.966378960736896	0.344146969409606	0.909981396673101	-5.90161590875867
Eif2s1	0.053487319040693	5.99684927042571	0.226382437801772	0.822951800959135	0.985254892174807	-6.33938908032277
Eif2s2	0.0561220363504376	7.36664107765244	0.259389267814587	0.797697895593744	0.982222887731052	-6.33128007457195
Eif2s3x	0.0336921082352877	9.35432137075288	0.14463414093564	0.88628990332546	0.99231949184112	-6.35474458185353
Eif2s3y	-0.246238688677016	11.3508711467148	-1.33488755308939	0.195288951838696	0.874980148648237	-5.49674742276936
Eif3a	-0.164247695914613	12.7478033577733	-0.985143102946076	0.335049213779348	0.908074618234127	-5.88382313316429
Eif3b	0.0826019347411924	8.15268959884585	0.36825144997579	0.716134156475336	0.974782223932939	-6.29679083597019
Eif3c	0.0822697705907718	8.82980492527007	0.443514342995183	0.661637252817315	0.971949666996896	-6.26604213565381
Eif3d	-0.0456457987315613	9.87435036908648	-0.263834804851381	0.794313110932911	0.982222887731052	-6.33010419907902
Eif3f	-0.233111356687591	10.8655076249332	-1.17150139434355	0.25367696230283	0.887110656380373	-5.69040022416938
Eif3g	-9.44708536696481e-05	10.034237006355	-0.000482889700710355	0.999618973672583	0.999953286432988	-6.36534781062314
Eif3h	-0.0465187437572556	9.82283935675415	-0.249364240461674	0.805345673055668	0.982887225005371	-6.3338588650041
Eif3i	-0.292830856162828	10.753488473647	-1.75708615007054	0.0925301421054989	0.807896887102355	-4.9012209670783
Eif3j1	0.458203325334823	8.50341425931579	2.31194502690469	0.0303185361670578	0.653513887265917	-3.9418827138905
Eif3k	-0.245066650709932	10.6061158644159	-1.44997616447153	0.160888413425593	0.856745434669681	-5.34752233883307
Eif3l	-0.120853372343028	9.13283083161601	-0.717085374209315	0.480713799907296	0.944563855301601	-6.10760764660292
Eif4a1	-0.136611627543058	11.624493902603	-0.653248505971805	0.520228650527176	0.952382279956887	-6.15103265851692
Eif4a2	-0.252926997096566	13.9099795134312	-1.31528863889433	0.201684671954484	0.874980148648237	-5.5211220243658
Eif4a3	-0.212849604276354	10.4789189476874	-1.55309639310663	0.134380165719913	0.842129546842087	-5.20523509203764
Eif4b	-0.132431008342531	10.3867222796705	-0.664114802231261	0.513378201416523	0.951921567656044	-6.14391491192887
Eif4e	0.0974332534554598	8.36311179175186	0.48560934596384	0.631948279457675	0.968923506794722	-6.24640264638488
Eif4e2	-0.040903575191793	8.33667107868681	-0.20842689720161	0.83677442906528	0.988097868100881	-6.34333970315415
Eif4e3	-0.181826459145811	6.81648747238226	-0.628487622312431	0.53602484269221	0.956173966200034	-6.16682949815966
Eif4ebp1	-0.0547844104521129	5.31274012189791	-0.28249466794289	0.780151496941356	0.982199169612899	-6.32495205154083
Eif4ebp2	-0.0990329987229641	6.88103666797234	-0.37138924298016	0.713828448786291	0.974489559933966	-6.29562122642969
Eif4ebp3	-0.0103393706780013	6.32659913349231	-0.0424285313149783	0.966532060498781	0.998729146154371	-6.36443506193736
Eif4enif1	-0.241626335984616	7.54510943343094	-1.19493027189121	0.244581492331178	0.887110656380373	-5.66398193563256
Eif4g1	-0.10717154038935	8.85300888529994	-0.456056944298597	0.652728615702647	0.971296992997755	-6.2603729117631
Eif4g2	-0.00915143443952182	11.2260236169808	-0.0572913431863923	0.954819818430792	0.99842821527583	-6.36368354023086
Eif4g3	0.377036220357859	8.47930718566902	1.96144738579733	0.0623407490613386	0.756504381969961	-4.56885409226684
