gene	logFC	AveExpr	t	P.Value	adj.P.Val	B
Zbtb46	-0.259678619424476	8.01458892726763	-1.46657464030392	0.158344745284226	0.424099940616927	-5.95925547858737
Zbtb49	-0.206433082362963	4.75207992258037	-2.30341062754717	0.0323465650224153	0.169573132389046	-4.57698013229778
Zbtb5	0.565465132499472	7.48010679881241	3.1967527299686	0.00461154682719407	0.049579655263524	-2.7421913443228
Zbtb6	0.499439022082627	5.99328795530096	2.29068994491349	0.0332065823936109	0.172108598189683	-4.60094069204112
Zbtb7a	0.52116925965539	11.9020532724798	4.09018524227728	0.00058966166779842	0.0120072269665007	-0.734230639494216
Zbtb7b	0.136914184292271	4.69965393302227	1.57866804795514	0.13040690176799	0.382773062599642	-5.80025533526361
Zbtb7c	-0.465616817676966	5.67087663960779	-2.3846587175679	0.0273214715836386	0.152107485311872	-4.42218859776974
Zbtb8a	-0.232486125578662	10.5921997912373	-1.40319169919359	0.176194930115269	0.447761171244027	-6.04501154854325
Zbtb8os	0.141439968355344	7.89272676384103	0.768165500421258	0.451540289091594	0.714982727953157	-6.71983077106647
Zbtb9	0.12320379759006	7.47565734807992	0.51256712549279	0.613979060904752	0.820261675273837	-6.88685765664476
Zc2hc1a	0.0187774996701933	10.7134324442475	0.100465200568808	0.920994994153192	0.968205713187444	-7.01766595786452
Zc2hc1c	0.109749476408119	4.7019179926516	0.912539426385203	0.372567104935923	0.649594926545238	-6.59777374689366
Zc3h10	-0.0643204348364337	5.88852796506641	-0.285445856595302	0.778295587537313	0.90391156169281	-6.98053222963743
Zc3h11a	-0.0695173948748886	7.51381522335784	-0.363917273115656	0.719813732509198	0.87522760498441	-6.95410851023009
Zc3h12a	0.264535434854214	8.39377338532105	1.23539299890089	0.231279936503779	0.514786865472023	-6.25683648671501
Zc3h12b	-0.0615914434803981	4.64046046782116	-0.75815656417081	0.457372191565008	0.718798303809697	-6.72756466896746
Zc3h12d	0.932908343644709	5.82491313198882	3.00223771103398	0.00714710724962785	0.065532195126608	-3.16250006645397
Zc3h13	-0.10491981502083	6.60713413095363	-0.557153415841419	0.583726245548105	0.802485703487151	-6.86235024964294
Zc3h14	-0.0527040202599331	8.53362084061103	-0.330326234936404	0.744656288655684	0.888449734264859	-6.96619285955543
Zc3h15	0.187292605263792	9.24360447248714	1.15810637106368	0.260730460239665	0.544279511691124	-6.34666737748522
Zc3h18	0.160065584374592	6.42716047080918	0.785987930649302	0.441268642907659	0.707665794562834	-6.7058233042126
Zc3h3	-0.185971932898317	6.84023082878141	-0.558440810214439	0.582863927843034	0.801989096039181	-6.861613188931
Zc3h4	-0.199673306216885	10.2657271370918	-1.26376058676698	0.221132379467266	0.503660699213547	-6.22261911348544
Zc3h6	-0.370569622102153	6.61221869233766	-1.6360988994381	0.117767410064967	0.361639945911319	-5.71528601978497
Zc3h7a	0.513229529137839	10.330111750555	3.59076140280947	0.00187250715553007	0.0270180090763314	-1.86826640502426
Zc3h7b	-0.242048335536394	6.32222763011406	-0.98148318681953	0.338308667114009	0.618037920004534	-6.53269233207973
Zc3h8	-0.522574000370817	7.09857413818724	-2.34649170143496	0.0295843950326087	0.160073780424916	-4.49527593073095
Zc3hav1	1.58001508790305	8.00431097068481	8.90849700608503	2.5109663656753e-08	4.26670565071242e-06	9.3394996238738
Zc3hav1l	-0.197759366912525	4.7006293962257	-2.03739412715904	0.0553329529724538	0.231177384466978	-5.06127892222571
Zc3hc1	-0.421661230973527	7.21184882362247	-2.14885990023138	0.0443251962096108	0.204917609859856	-4.86277220853855
Zc4h2	0.00586064684407495	7.38300915466316	0.025734998611801	0.979728779878023	0.992503267418682	-7.02258195251279
Zcchc10	0.257012701278304	9.48885532156719	1.45078247272762	0.162648422504015	0.429994714598078	-5.98090779360425
Zcchc12	0.0180763229506768	4.7478691730586	0.190912000125238	0.850557102382506	0.937545896944353	-7.00394119020195
Zcchc14	0.283385264693414	8.59216679340481	1.32066879019218	0.201817267299607	0.482462339526544	-6.1519997741203
Zcchc17	0.00635004014631568	6.51929399405218	0.029394544200396	0.97684700782356	0.991677010200923	-7.02247676365945
Zcchc18	0.125710001210204	4.89885317163427	0.907696980476486	0.37505777437896	0.65198215259425	-6.60218191736444
Zcchc2	1.06644398928393	5.67218785967129	5.82560074894858	1.14964330190371e-05	0.000650178128868156	3.19105674366242
Zcchc24	-0.189557345623714	10.2091170021667	-1.4684896887382	0.157829229613074	0.423763935574105	-5.95661702333995
Zcchc3	-0.0236683923473495	9.55768001256321	-0.121550449052755	0.904491910429947	0.961610361351814	-7.01522668656867
Zcchc4	0.110279985548083	4.6780985877836	1.09915171935665	0.285012864609106	0.57031434308342	-6.4117863760289
Zcchc7	-0.387155385022894	9.97486813663398	-2.95072143587766	0.00801838708141766	0.0708837938846047	-3.27225609896186
Zcchc8	-0.122035406843755	11.541674087933	-0.943758617211442	0.356775724136987	0.634889422371856	-6.56883891635015
Zcchc9	0.127535756432257	7.67473335360827	0.531975055319605	0.600718602909111	0.812225601967203	-6.87643370362647
Zcrb1	-0.37082117614964	10.283551927555	-1.25791502349539	0.223194834420842	0.505982057352065	-6.22972414699095
Zcwpw1	0.377447962746871	6.40146443767125	1.01342840907268	0.323196540240704	0.604294465718746	-6.50108148739438
Zdhhc1	-0.597701688850127	6.01750443997622	-2.89732091549756	0.00902925835609973	0.0762200843825823	-3.38526355039366
Zdhhc12	-0.466761756929287	8.42200301241354	-2.50970269999206	0.0209866062162581	0.130286753888664	-4.17833885707533
Zdhhc13	0.345305834991752	9.18249009863599	1.9013836252039	0.0720476358601082	0.271195299139471	-5.29408816252198
Zdhhc14	-0.65224926876951	8.42266327101629	-3.00395994876607	0.0071196191858393	0.0653755049164418	-3.15881876715538
Zdhhc15	0.117567705165291	4.79565430127379	1.09656962709501	0.286112950926711	0.571045254089658	-6.41457001426843
Zdhhc16	-0.214120272888263	8.4087496115972	-1.39360223834562	0.179031469023175	0.451599473871697	-6.05771765436338
Zdhhc17	0.0520069183751104	5.7254839637032	0.30297031446656	0.765102860016194	0.89807742255258	-6.97517950222964
Zdhhc18	0.095830391529184	5.2523753778534	0.7045884095759	0.489350142096319	0.743548380551183	-6.7673255744069
Zdhhc2	-0.325278664544117	5.14450004367381	-2.15547169580384	0.0437393784976942	0.203351374215698	-4.85079047830413
Zdhhc20	0.383662521597672	6.9117187085014	1.4860047050413	0.15317765407413	0.417082060812597	-5.93235822233498
Zdhhc21	0.277513490414821	6.35822368934842	1.43763142274963	0.166304488611101	0.435543682268526	-5.99879491638348
Zdhhc22	-0.0319532050103153	4.659920106295	-0.341501424313497	0.736358146752369	0.883795435978377	-6.96230082976158
Zdhhc23	-0.0391538792557884	4.6942180635881	-0.367443313426232	0.717223857945381	0.874065277082856	-6.95277308481964
Zdhhc24	0.159040745008899	5.0352438178957	1.12010540278666	0.276199613145873	0.561139583204206	-6.38898381569983
Zdhhc3	-0.214184797946159	5.73229037652283	-1.03646012611863	0.31259943575496	0.596323476669624	-6.47772616489377
Zdhhc4	-0.165199698724756	9.11600674368151	-1.01828528724868	0.320941076645894	0.602611676644478	-6.49619558580131
Zdhhc5	0.216074460670845	7.70130391538945	1.08273801699783	0.292058476934104	0.576575131836137	-6.42938263822682
Zdhhc6	-0.177930154258175	8.67632672145106	-1.05706433976139	0.303330357336129	0.587819635447966	-6.45643462422237
Zdhhc7	-0.205899788799737	8.85508691185702	-1.36481952161056	0.187765446931819	0.46366690358885	-6.09542540345644
Zdhhc8	-0.172878231045744	6.75761241758485	-0.579872086874334	0.568603802912065	0.793417948178518	-6.84910162908539
Zdhhc9	-0.170723398979979	7.49334629927515	-0.778509330115261	0.445561138433892	0.710728852025566	-6.71173784017552
Zeb1	-0.102657285684375	12.0938782727699	-0.613104157880612	0.546852823849127	0.779199426992098	-6.8288019805913
Zeb2	0.051410706122891	10.5465337047341	0.271167814689852	0.789095727074698	0.908346594833458	-6.98465958022394
Zer1	-0.903620548004012	9.14320289919337	-5.22038761138705	4.4116370798733e-05	0.0017457442907136	1.84381154487531
Zfa-ps	0.461178508694838	5.78613440816014	1.68390064051101	0.108051767294777	0.343537651083216	-5.64281358025655
Zfand1	-0.195859734683345	7.63902351761867	-1.14302612730483	0.266790258349158	0.550874300371965	-6.36360790633048
Zfand2a	0.117922034533316	8.71335114312654	0.696679463368714	0.494179317545073	0.746445826473093	-6.77296186000431
Zfand2b	0.0189483658962533	6.9555656381819	0.0829941378382176	0.93469749352014	0.973377147751307	-7.01933645177185
Zfand3	0.168385234920262	9.20229333836611	1.21573561988325	0.23851830718562	0.522567470304988	-6.28015796314624
Zfand4	-0.174356397611693	4.76456195880106	-2.22218813311834	0.0382107131223263	0.186598377798159	-4.72864275935201
Zfand6	-0.107667534004436	12.7601856929919	-0.818259982916921	0.423040296662505	0.69315724284228	-6.6796934283353
Zfas1	0.795116813771731	11.1990254480482	5.34806401931886	3.31120286535345e-05	0.00143419120076886	2.13088840084691
Zfat	-0.0222377138490351	4.87231433757442	-0.179157387211858	0.859652150251155	0.942058061241406	-7.00620532602429
Zfc3h1	-0.094533365192111	11.8849442405052	-0.643081614132332	0.527619590409832	0.769084840119249	-6.80955771154801
Zfhx2	-0.935417908220759	8.4888599774086	-4.92150439585536	8.68707844514889e-05	0.00289057568637439	1.16696417733446
Zfhx3	-0.440113022474243	5.84071436920791	-1.74390522042451	0.0968311783413004	0.322602624761139	-5.54965167430869
Zfhx4	0.147465472961991	4.9819109702712	0.960640540313959	0.34842843327591	0.627429913881743	-6.55282236914258
Zfp1	0.320183157702498	5.20480405463493	2.07430460760842	0.0514414936986688	0.221956198343891	-4.99628802262152
Zfp1006	-0.337017525075787	8.50666715270236	-1.90603721799633	0.0714090105607698	0.269425085814503	-5.2863019657096
Zfp1008	-0.0377953298909468	4.70950192884881	-0.412797798972121	0.68423291882975	0.85877140522236	-6.93446557017393
Zfp101	-0.652387350859117	6.90810544010155	-3.15593069351072	0.00505800585799579	0.0526435726028028	-2.8311175682629
Zfp105	-0.303697203355621	5.22182368508775	-1.82148262077637	0.0838243313422453	0.297474151470651	-5.42570896560051
Zfp106	0.113388712301826	5.28865877437113	0.679974141935026	0.504469305636887	0.75352878812073	-6.78466773786733
Zfp109	0.0312613806381417	4.75220930863136	0.309274877210159	0.760374346552118	0.895981455037294	-6.97317655798258
Zfp11	0.133574279474207	6.21160768770605	0.573498901389163	0.57282562906782	0.796669637924093	-6.85286988332813
Zfp110	0.133607986049854	7.39962243822641	0.71094055544782	0.485491454558784	0.740380250615849	-6.76275496718717
Zfp111	-0.095497958150075	4.77478004636586	-0.9529643574266	0.352207222250436	0.630193023154636	-6.56013713212095
Zfp113	-0.522807019341927	7.9722122245062	-1.66792376203258	0.111220241166495	0.349297757846907	-5.66721044525697
Zfp114	0.00556186709237316	5.05683848522641	0.0424057728798065	0.966604009764633	0.987817221085619	-7.02198969502313
Zfp119a	-0.173086246129013	5.1831212547031	-1.39443748587951	0.178782958173987	0.451257095974555	-6.05661377736795
Zfp119b	0.0704825556353519	5.02633895625303	0.422393174040023	0.677332995947938	0.855350686456269	-6.93032416601291
Zfp12	-0.11823384257141	9.67237383796487	-0.764173395272514	0.453860915531031	0.716882445648182	-6.72292691993694
Zfp120	-0.0910282492844359	9.08832089418826	-0.55670773062337	0.584024921981825	0.802680683858189	-6.86260502998449
Zfp128	-0.0396848384237529	4.86061666614449	-0.420115961528317	0.678967902294404	0.856604231138415	-6.93131547861081
Zfp13	0.00249123165603526	4.99637819476019	0.0125831724095867	0.990087476672377	0.996457590264505	-7.02284471107421
Zfp131	0.122082785891228	10.282249489449	0.91555177196071	0.37102331697943	0.6479952191462	-6.59502069056725
Zfp14	-0.13510461722272	4.76062502957241	-1.13849112179906	0.2686328663617	0.552568905641589	-6.36866440450862
Zfp142	-0.0823512238216637	4.89774101638167	-0.734099258346624	0.471574776943063	0.729655288570545	-6.74576208693613
Zfp143	-0.177719980780906	6.00527337069939	-0.807259655301311	0.429199682572366	0.697353548072645	-6.68871060962651
Zfp146	0.0424150424819394	5.17328499842153	0.315468909677931	0.75573811264848	0.89428317374109	-6.97116895380224
Zfp148	-0.390165431246349	10.861023740522	-2.60466912804882	0.0171261261230702	0.114496093817769	-3.98892494854608
Zfp157	-0.565218968392759	5.24522077907769	-3.17352786245366	0.0048606154661411	0.0513154027279606	-2.79282797128308
Zfp160	-0.276363839049265	6.63320115577064	-1.51193532706194	0.146498010225834	0.408109082513851	-5.89602429681582
Zfp169	0.134159972701594	5.93785225922263	0.557962249587146	0.583184400725349	0.802245479291073	-6.86188736747906
Zfp174	0.0123562224694596	4.64142741048467	0.148954189741924	0.883110858050732	0.952653208174123	-7.01136526238626
Zfp175	-0.152834371325587	4.77227962277105	-1.23013332448929	0.233200020733438	0.516787180657368	-6.26310793135589
Zfp182	0.0871561392303284	5.37025380205516	0.543819182846333	0.592695207964346	0.807945388252224	-6.86988739795416
Zfp184	-0.205776293900945	4.95079652413579	-1.25756995737976	0.223317044227306	0.506115731075904	-6.23014268587933
Zfp185	-0.177938502630969	4.834217334733	-1.39912221374026	0.177394234641867	0.449097552268757	-6.05041234150479
Zfp189	-0.109546390017833	5.00071237779356	-0.837105834743849	0.412618442424637	0.684254851531795	-6.66398064409216
Zfp2	0.0439779569881642	9.86228097926402	0.276664650902203	0.784932522966271	0.906520887556802	-6.98309548112847
Zfp202	-0.196756768439249	7.16180441947164	-0.994693118598108	0.332001119786508	0.612315962454835	-6.51973151467212
Zfp207	0.158275012140038	8.61848747423505	0.847658851509999	0.406854803469541	0.67863887247454	-6.65503665381891
Zfp212	-0.00271109904218036	9.72110599088594	-0.0192524832273926	0.984834222586205	0.994549323590001	-7.02273400688558
Zfp213	-0.0628442708684807	7.9766587512945	-0.290848519350827	0.774220802965709	0.902111528208079	-6.9789157205636
Zfp217	0.0688229817416133	4.7255307410056	0.619660131521891	0.542614782740087	0.777140903602246	-6.82466871249144
Zfp219	-0.559034544610059	7.17069676832304	-2.79723466850743	0.0112628855771017	0.0874636019706515	-3.59483330214501
Zfp235	-0.272130355044602	7.57776016532346	-1.46991349444804	0.157446841178399	0.423578848907797	-5.95465359159927
Zfp236	0.0171869119485155	10.6934741503224	0.119157446605	0.906362784665973	0.961953370657294	-7.01552680004102
Zfp239	-0.124557750039481	4.72329628155727	-1.18510038607508	0.250140606680132	0.533586620007399	-6.31586161056607
Zfp24	0.296419776944237	5.13299455527924	2.16421984910097	0.0429751001596688	0.201353200759327	-4.83490263802912
Zfp24-ps	-0.0460879067016087	5.37707257172101	-0.244704800281574	0.809227181034623	0.918574167070284	-6.99175324695468
Zfp251	-0.0643590589318728	5.17062374565519	-0.433976778443768	0.669042131037041	0.851556125571099	-6.92520019476747
Zfp26	0.185676504518872	10.765069985606	0.93644384322118	0.360434377174907	0.63784330252706	-6.57569829047229
Zfp260	-0.547557072670092	8.86463404691247	-3.4080068878601	0.00284951140572654	0.0358259466210945	-2.27677652558126
Zfp263	-0.141942651245964	11.3327567460806	-1.16567393091163	0.257728467722131	0.540834420596919	-6.33809342009433
Zfp266	-0.232415322029532	10.5982628947346	-1.23340340010888	0.232004826891738	0.515653210629757	-6.25921150188955
Zfp267	-0.285445154012635	7.26896657939737	-1.36641834498256	0.1872715518374	0.462900569445188	-6.09334780270719
Zfp27	-0.370103245819559	5.31067271328238	-2.01698716541786	0.0575961395727686	0.236810984430799	-5.09688671639706
Zfp273	-0.29768836053689	5.0496507020906	-2.27206432640203	0.0345038844592004	0.17598300534401	-4.63588605788179
Zfp275	0.215045624708346	8.58571944809953	1.11877935310623	0.276751357476911	0.561679619124773	-6.39043810198126
Zfp276	-0.204294369846357	6.81100479648208	-1.06361186124019	0.30042648551705	0.585239277105695	-6.44959043990812
Zfp277	0.286539425620818	9.70619471354035	0.94736929044263	0.35497909020331	0.633103938820732	-6.56543508325845
Zfp28	-0.473979249210866	6.46864726338526	-2.16271925005801	0.0431053294138558	0.201662082330978	-4.83763072719274
Zfp280b	-0.00270688982962208	6.25761410421999	-0.0120909824541836	0.990475184104495	0.996457590264505	-7.02285104316065
Zfp280c	0.426551971655884	9.90478021039277	2.06018548978245	0.0528999808275563	0.225814807182469	-5.02123695139828
Zfp280d	-0.0640519275907332	9.05305735820744	-0.430621228254953	0.671439425245579	0.852847419648171	-6.92669850557787
Zfp281	0.505461020641976	10.4159720984074	2.38450909498187	0.0273300200575768	0.152107485311872	-4.42247637930923
Zfp282	-0.122002759458016	6.98665756061108	-0.624156246730949	0.53971854698947	0.776108777165177	-6.82180967174553
Zfp286	0.130100423913073	5.08635039141398	0.794432928353264	0.43645228149342	0.703182883561726	-6.69908071336349
Zfp287	0.128941255812061	10.7398089010863	0.622488277049264	0.540792019045534	0.776663552941081	-6.82287263678055
Zfp292	-0.122861517518159	12.081293811625	-0.895119615598221	0.381578516592387	0.657249653516051	-6.61353057337781
Zfp296	0.0562503340704101	4.84600808813278	0.520314852321085	0.608668737120517	0.817740547100972	-6.88274154361919
Zfp3	-0.256615327727108	4.88244240548981	-2.60927999308041	0.0169569005599149	0.113970228124942	-3.97964105025828
Zfp30	-0.410641536567538	4.873451788513	-3.32202145966748	0.00346837992812087	0.0409185387024912	-2.46719797482491
Zfp316	-0.463465514295046	5.230639835711	-3.55637938273882	0.00202680045967918	0.0284053777208103	-1.94547151727436
Zfp317	-0.263012677550734	10.8027807215372	-1.73031365256488	0.099280935761732	0.32677515050238	-5.57096369627085
Zfp318	-0.0997087180439635	5.31766188157666	-0.533681489206035	0.599559379677673	0.811797359799297	-6.87549917878543
Zfp319	-0.206025148488302	6.08926843580008	-1.09238436337756	0.287902621614201	0.572441581448373	-6.41906967007407
Zfp322a	0.0752320823776262	6.48136353578306	0.378897901191544	0.708834770008061	0.869751202063838	-6.94834725833165
Zfp324	0.307609234530131	5.05588282568523	2.02410735778242	0.0567972373915702	0.234894001150409	-5.08448929372334
Zfp326	0.0388873441288715	10.5221701926416	0.212991422328114	0.833532113452174	0.929866364336422	-6.99930107833074
Zfp329	-0.118403901181775	8.15078190543145	-0.66682885757519	0.512651355702799	0.7586979140264	-6.79368848042948
Zfp330	-0.11097495219315	10.00848255295	-0.873410629516009	0.393008864181537	0.666812249448364	-6.6327752389361
Zfp334	0.134374427118978	5.34115353340903	0.671686010319373	0.509619443883522	0.756317305903863	-6.79037491624314
Zfp335	-0.0911624128313926	5.13773325970775	-0.638443112359772	0.530571134733442	0.771492552141776	-6.8125930739343
Zfp341	-0.130595147631124	5.07381534917609	-1.03975550343785	0.311103593339158	0.594888053929895	-6.47434602755628
Zfp345	0.00501252366561533	4.6819267922034	0.0634845667878128	0.950023275537236	0.98021631596161	-7.02082607210977
Zfp346	-0.258900475442637	8.54186449597977	-1.51134137611499	0.146648280525709	0.408121323215785	-5.89686210409946
Zfp35	-0.279374659062402	7.33170306565721	-1.41116865017878	0.173862975747122	0.44501015098319	-6.03438788330697
Zfp353-ps	0.10311470643252	8.2751564409168	0.326249048313078	0.747691842069898	0.89041727562705	-6.96758096200386
Zfp354a	-0.349824948583145	5.40022438587435	-1.92170137510372	0.0692959604178477	0.264482211974404	-5.25999785491945
Zfp354c	-0.0926362412760657	4.66829307396086	-0.940409569061327	0.35844768761224	0.636317629010388	-6.5719855089154
Zfp36	0.525013638765965	12.1540125267659	2.8862419516658	0.00925382052630097	0.0775260880816793	-3.40860809965024
Zfp362	-0.294751478247249	9.71206575746259	-1.65392635874349	0.114060763920409	0.354611990393579	-5.68844127713719
Zfp365	-0.373712142342445	7.31551593888596	-1.72193418907817	0.100817664110974	0.329316603833124	-5.58404207465129
Zfp366	0.280109521690783	4.88714602914326	2.31313543330234	0.0317030051546313	0.167516209144891	-4.55861159799747
Zfp367	-0.0664697508422147	8.73426251126204	-0.311174859315813	0.758951213437582	0.895269322749742	-6.97256492814722
Zfp369	-0.0370270873117309	4.72339740175278	-0.34750929556911	0.731910587515337	0.881220533459248	-6.96015556566717
Zfp36l1	-0.210226806799013	12.4057666185914	-1.44371639769911	0.164604630590531	0.432424073396819	-5.99053488812093
Zfp36l2	0.0132307494505828	4.72868474545276	0.128578953066475	0.899000297868263	0.959617164691313	-7.01431077482043
Zfp36l3	0.191727534598712	4.89983320340375	1.80744421279144	0.0860587373816298	0.302096140747797	-5.44842360076953
Zfp37	-0.138309345765115	9.03652891514468	-0.886689893735563	0.385990644661994	0.661218921499444	-6.62105514753832
Zfp382	0.193960403508681	4.77192101128826	1.68748416545764	0.107351759608381	0.341651404361132	-5.63731768411479
Zfp383	-0.249041122004809	10.6628170967248	-1.5387059107444	0.13985580903121	0.398391601863132	-5.85799388550234
Zfp385a	0.180707196609554	4.69754220705519	1.5407150604218	0.139367538662263	0.398033093556303	-5.85511856279705
Zfp385b	-1.1144771060283	6.46558802621432	-4.16923047380025	0.000490969166932788	0.0106059643831797	-0.55338571661848
Zfp385c	0.0671908608560192	4.7285391540503	0.559447374919667	0.582190160969215	0.801694689961287	-6.86103576161742
Zfp386	0.132061431334403	5.39292416337205	0.578153339118623	0.569740782938134	0.794213014446098	-6.85012183075248
Zfp39	-0.473390761759666	7.24444836920208	-2.21226105696623	0.0389907090821383	0.188818849881883	-4.74695930318686
Zfp397	-0.00321435230639255	5.22129997501387	-0.0242066403364188	0.98093239863261	0.9930217622034	-7.02262174941195
Zfp398	-0.147035556785108	4.90375292675115	-1.41653219434875	0.172309031321153	0.443242779436575	-6.02721718153434
Zfp40	-0.202563113089024	5.48042883765986	-0.970685805740063	0.343525498580995	0.622452802534679	-6.54316950157597
Zfp407	0.0777547700690016	4.83572039845349	0.773389689678394	0.448514400131973	0.712503521003696	-6.71575612887106
Zfp41	-0.301154353675432	7.49317662739667	-1.58556878055843	0.128830489787487	0.380430256282052	-5.7901688781427
Zfp410	0.344388638549195	8.29751200090579	1.89524295159006	0.0728980466856782	0.273303639541879	-5.30434249040607
Zfp414	-0.528539704679346	6.13809717420833	-2.37758894376914	0.0277281192552353	0.153550012172743	-4.43577569025585
Zfp418	-0.184796528381973	4.78840416383446	-1.55085524377264	0.136924773726308	0.393395727219105	-5.84056208271307
Zfp42	0.0204033693431276	4.88310452180349	0.145220651377171	0.886018840161307	0.954015952456579	-7.01193729224028
Zfp420	-0.58636170937149	6.27753870748135	-2.85883457696617	0.00983262964289133	0.0805653147351962	-3.46620475167661
Zfp422	0.0319823922593681	7.58235749254831	0.148993848825491	0.883079977380693	0.952653208174123	-7.01135910830283
Zfp428	-0.0994488619381071	4.8817129336663	-1.02313555514738	0.318699767520324	0.601295506208038	-6.49129538744901
Zfp429	0.205851325241939	5.29228105321417	1.30032011041011	0.208566054901621	0.490320168728033	-6.1775515152975
Zfp433	-0.285782108225735	6.58608631434973	-1.25625130203194	0.22378453909578	0.506458080914586	-6.23174121550544
Zfp438	-0.0271061211913002	7.58682336424776	-0.134910925290659	0.894057362003245	0.957085685162326	-7.01344163285014
Zfp445	-0.027058035064591	8.98059802837765	-0.139447945520553	0.890518335416918	0.955662193800977	-7.01279322983093
Zfp446	0.0468903506682434	6.38167688601036	0.222681220143042	0.826086463919802	0.925811487643473	-6.99710528269197
Zfp449	0.0663160399932443	6.38533061759726	0.240312131680773	0.812582490711019	0.919758328417953	-6.9928607625967
Zfp451	-0.341269487570496	9.65374136040518	-2.1395626256569	0.0451610200218627	0.207225380002842	-4.87958214318883
Zfp454	-0.0804095694295817	4.98511160874103	-0.779505760870401	0.444987739361934	0.710639470014743	-6.71095286819213
Zfp455	-0.275354351204012	5.85737474860989	-1.35055329944588	0.192218427569174	0.469974936334346	-6.11387472578409
Zfp457	0.125266139311018	8.05606524820142	0.685804157917537	0.500864401510622	0.751180100369868	-6.78061322892938
Zfp458	0.0420006335765595	4.77613856900827	0.417850223409434	0.680596188414235	0.857037135764739	-6.93229657317299
Zfp459	0.178846700147947	4.63856996838753	1.94701036808355	0.0659986525541478	0.256730798905725	-5.21718916647272
Zfp46	-0.181106932530172	9.46363104980447	-0.97645151553362	0.340732898377695	0.619883592882795	-6.53758785473695
Zfp462	-0.678735965171128	5.27267621814402	-3.85247402458219	0.00102283958974795	0.0176952471698738	-1.27638366365126
Zfp467	-0.398224977645631	6.03853895039034	-1.51596308441741	0.145482329183283	0.406590376549434	-5.89033602515658
Zfp472	-0.119217564938108	7.19485089948579	-0.583460423166474	0.566233833803439	0.791767648962436	-6.84696226276724
Zfp473	0.00106027694299504	4.70746207078119	0.0118269936893917	0.990683134103928	0.996457590264505	-7.02285433532782
Zfp503	-0.242877126432853	8.34643110789014	-1.08552309165176	0.290854168178092	0.575487818233448	-6.42641341479632
Zfp507	-0.13559146970047	4.81208938951292	-1.42704757271025	0.169294985920641	0.439748175377605	-6.01309472642701
Zfp51	0.015250206730105	4.80728367982863	0.130447691727054	0.897541053018173	0.95915026335043	-7.01405860448329
Zfp511	-0.514242596594355	7.92221136664008	-2.5957378699366	0.0174584640114138	0.115991165007338	-4.00688540174375
Zfp512	-0.28274861206542	9.62134349798464	-1.91350631215326	0.0703944526686504	0.266819678821144	-5.27377777769214
Zfp512b	-0.225051094020606	9.72266687688207	-1.63916200463588	0.117123378556501	0.360492244960922	-5.71068921936438
Zfp513	0.121864968006662	6.4959984811856	0.626827562299777	0.53800174013742	0.77497235630451	-6.82010160139351
Zfp516	0.371366153098738	5.73332531561601	1.81860002967662	0.0842789638618812	0.298756327045273	-5.43038326981581
Zfp518a	0.30476250972758	7.06758682313052	1.22996669982236	0.233261046876072	0.516797211413556	-6.2633062345835
Zfp518b	-0.240516056390699	7.91245057251602	-1.17142173270813	0.255465680541519	0.53827385690719	-6.331548795158
Zfp52	0.768600902094932	6.29168355247162	3.765735832553	0.00125020114791373	0.0201595238569823	-1.47327293484249
Zfp521	-0.447870006241061	8.82462683941532	-2.72236710427302	0.0132696257069124	0.0972437543219473	-3.74955245112134
Zfp523	-0.328316681873686	11.5013497551696	-2.1251381670311	0.0464861307610932	0.210051947552751	-4.90557297139537
Zfp524	-0.708989278332465	5.9721952459989	-3.41140184674294	0.00282744308288929	0.0355764359604112	-2.26923278174325
Zfp53	-0.0154190833350942	4.61816884547771	-0.209142833626724	0.836493886931645	0.93140981357597	-7.00014622891093
Zfp532	-0.568777146354263	8.71932713279555	-3.00968990984033	0.00702889862685487	0.064802720347242	-3.14656541991305
Zfp551	-0.301130988210947	4.97758531202614	-2.18508608880881	0.0412009890177929	0.195790329343758	-4.79684858072839
Zfp553	-0.102116963438184	4.8822324986085	-0.770416777943113	0.45023480863275	0.714244039267238	-6.71807805737936
Zfp560	0.22757538941216	6.34398223655813	0.767421731742672	0.451972095631644	0.715369203973939	-6.72040876529188
Zfp563	-0.436600528862542	5.03611910680404	-3.32596977829145	0.00343727618836771	0.0407206553625649	-2.4584821916052
Zfp566	0.0718044857026767	5.46880302616172	0.391617247220484	0.699563852174695	0.865624893633187	-6.94327594807425
Zfp568	0.460793398914301	6.63456963134342	1.2437643343488	0.228248914562918	0.511535963573259	-6.24680769431167
Zfp57	-0.418439297285942	7.20366113369282	-2.33200217350485	0.0304880642631864	0.163197815562642	-4.52285070679156
Zfp574	-0.123039839291747	10.8177211086498	-0.797530496100484	0.434693886611425	0.701627010967074	-6.6965906480803
Zfp575	0.28225576828709	6.44455285992961	1.0512539528369	0.305924097755264	0.589913732240101	-6.46247672081209
Zfp579	-0.775291064569194	6.85231737351283	-4.08550938863925	0.000596086397526204	0.012107059381227	-0.74492184355128
Zfp58	-0.0224653512690276	5.02222269235026	-0.134175671553896	0.894631100567467	0.957100942500356	-7.01354469535544
Zfp580	-0.0943634292279685	4.76862994145381	-0.887137775056861	0.385755381187535	0.661029701856772	-6.62065700882706
Zfp583	0.115393902696725	5.28495901291908	0.815322267827732	0.424679722885429	0.693783705703918	-6.68211268738919
