gene	logFC	AveExpr	t	P.Value	adj.P.Val	B
Rinl	0.0642883129824408	10.3556141639906	0.493018956338298	0.627158914172256	0.787577749809883	-7.34466588338539
Rint1	0.688284939448212	6.25324906121423	3.15132131960863	0.004852548082657	0.0260271555170661	-3.23248200166373
Riok1	-0.402788070991276	8.1648764778777	-2.76330003831504	0.0117067634682223	0.0516161843826166	-4.07489017679891
Riok2	-0.32783468413084	9.65111950723523	-2.18046912795131	0.0408449077490899	0.131639699662542	-5.23484338696623
Riok3	0.43442931039099	9.86799520270823	3.85657801475355	0.000926584170261421	0.0068803109045909	-1.61462910665684
Riox1	-0.734736071871205	9.45659983067814	-5.07373561221391	5.16356618510942e-05	0.000640146218378593	1.26767600176354
Riox2	-0.596669957947836	10.7090496156578	-4.20645795812895	0.000402912982240743	0.00345770631676305	-0.789395366396563
Ripk1	0.0574135855698892	7.67752055100335	0.37819404756129	0.709114982847994	0.841966076036109	-7.39643868134632
Ripk2	0.371987936666795	7.47520930399368	2.03410944568588	0.0548783929943814	0.163531684951606	-5.50018715681427
Ripk3	0.606977391690184	7.58723606827447	3.18771713844787	0.0044614308449873	0.0243620609600893	-3.15131630791286
Ripk4	-0.030548092760698	5.40410843184077	-0.127817166579028	0.899520186441333	0.950608419446978	-7.46236410048959
Ripor1	-0.356089022250831	5.46940055670051	-1.52613154961189	0.142025815935309	0.314271143929852	-6.31786633492456
Ripor2	-0.0497576217205284	9.89945496494542	-0.218376888651967	0.829261749885846	0.913946722691294	-7.44601300514549
Ripor3	-0.787427061769058	6.01209395781822	-3.16152758505296	0.00473963347899208	0.0256016988968168	-3.20975380892087
Ripply1	0.0710028427760057	4.76928295597451	0.538962146425137	0.595629679580061	0.765645572378032	-7.32021427125173
Ripply3	-0.851220875984732	5.3597631775969	-3.96363567331633	0.000718362741693919	0.00556774609240251	-1.36307072998133
Rit1	0.192573230218998	8.42083040289609	1.24434030569325	0.227200925970658	0.42750421116393	-6.690850245161
Rita1	0.0356398141881313	4.92531996197642	0.263631807584782	0.794655310466572	0.892468552280193	-7.43465092775335
Rlbp1	0.164963234069662	4.8267119882541	0.862607466857812	0.39818080931405	0.605713835750057	-7.0890241558047
Rlf	0.131064502858578	8.31596551626238	0.92665262074707	0.364724785051351	0.574832120605305	-7.03139178936485
Rlig1	-0.601928577741321	8.18677213254046	-4.0935180326359	0.000527296741984451	0.00432345510013378	-1.0566630300456
Rlim	-0.197581522993297	11.0473836543165	-1.37361343106437	0.184172687716196	0.373654479722862	-6.52758282730454
Rln1	-0.0434816246617415	4.85591154231287	-0.30205240027861	0.76560874489771	0.874916443721471	-7.42334200910844
Rln3	0.0243280787599085	4.85978951306252	0.146412157568061	0.885004412230355	0.942420199751796	-7.4597029080372
Rmc1	0.0123514622960768	10.6668941322646	0.0977098112842308	0.92309726761296	0.963114196098137	-7.4659086563692
Rmdn1	-0.0888852563910738	4.88613717261194	-0.593279662907759	0.559384448928042	0.738193132548464	-7.28857910596337
Rmdn2	0.212399983963388	4.82830270160822	1.66822715040159	0.110241571067316	0.266326995461493	-6.10677002870378
Rmdn3	0.643128847189812	10.9772518929257	5.96211855315279	6.67177611637813e-06	0.000120531867355927	3.33611820228337
Rmi1	0.8117484759619	8.07027369562719	4.50002835658419	0.000200315094031051	0.00195609705916227	-0.09261531551231
Rmi2	-0.00825063628597933	4.84673975759562	-0.0614523457808861	0.951585066608482	0.978158028260886	-7.46892207408026
Rmnd1	-0.524678346927484	8.49540825828368	-2.83618831723839	0.00994574055286393	0.0453939237018272	-3.92019987050694
Rmnd5a	-0.597149602602256	10.9129091689546	-4.22392487667189	0.000386491312721053	0.00334367214059484	-0.748006713026116
Rmnd5b	-0.554790738655826	5.69094581872206	-2.12286994907893	0.0459258552404941	0.143423085487631	-5.34068711487395
Rn18s	-0.0874126422649195	12.4244110780822	-0.59252470486351	0.559880261070421	0.73861552740126	-7.28903894149056
Rn28s1	-0.0600802064540511	7.02158238892352	-0.192825106327892	0.848964478256389	0.924897997038562	-7.45149010681142
Rnase12	-0.267911252094977	4.72459059700185	-2.46809890611112	0.0223381768286511	0.0846808432360401	-4.68108765871802
Rnase2a	0.0239036071600074	4.85491472000116	0.139407960957898	0.890467511433033	0.94540182557119	-7.46074759256493
Rnase2b	-0.888962913801807	5.42651390059117	-3.93952829145245	0.000760764504147473	0.00583422898365132	-1.41980457000714
Rnase4	-0.240671699270154	8.7665766906879	-1.34073670044663	0.19445214888289	0.386481170207525	-6.5703956259264
Rnase6	-0.365162425721811	10.578843361881	-2.90956667784561	0.008430102145651	0.0399300931758344	-3.76269161332596
Rnaseh1	-0.0637436203951538	7.41045928525226	-0.360261886212356	0.722280275470167	0.84943650789928	-7.40331052910764
Rnaseh2a	-0.35603671724205	6.94917851491159	-1.77574602880125	0.090394363404245	0.233031091687641	-5.93755490511439
Rnaseh2b	0.200243604565743	6.50207821453024	0.892298061652055	0.382430503512483	0.59029802379374	-7.06278144808821
Rnaseh2c	-0.800137299131387	6.72983126490411	-3.02160761342671	0.00653515984720525	0.0329433805841008	-3.51899850215283
Rnasek	-0.0988568567454813	10.6625535602609	-0.906545690601147	0.375019867573555	0.583617136920848	-7.04989633609666
Rnasel	0.613543649709613	7.46855511402015	2.96559983337216	0.00742450705082741	0.0364171729538746	-3.6412817636396
Rnaset2b	-0.386088228111509	10.6461080330144	-2.6882021920635	0.0138291692641538	0.0587721333172547	-4.23231267427923
Rnd1	0.121381534862211	4.88519721012357	0.652066558326539	0.521492540830301	0.709433754015212	-7.25104069567901
Rnd2	0.0576434010998919	4.6784582886118	0.5908169528837	0.561002655654323	0.739353859040642	-7.29007702338638
Rnd3	-1.0258552906872	9.76281031540098	-7.71411302064842	1.55560897294481e-07	5.0915177120617e-06	7.16119832710341
Rnf10	0.0232165405897549	9.66108128461209	0.200921628202292	0.842709697612138	0.921255270382622	-7.44982797191135
Rnf103	-0.513094958481939	10.1459400150781	-3.37876255180363	0.00286116381701645	0.017062569117275	-2.72034523162462
Rnf11	-0.0370453912955071	11.3691370572163	-0.26062361988011	0.796943124692049	0.893775818842145	-7.43547198572627
Rnf111	-0.00114370053648738	10.2354864393457	-0.00927042869427545	0.992691629541766	0.997195824943689	-7.47084960062154
Rnf112	-0.14853725249382	4.84424055179096	-1.06615548707122	0.298561289680536	0.507484435146238	-6.8928368176416
Rnf113a1	-0.474045046773312	5.14487829269421	-2.1416702232916	0.0442078010414952	0.13947286727166	-5.30633802213394
Rnf113a2	-0.537487755138507	7.56153630443166	-3.05979508229772	0.00598863821865995	0.030691051773824	-3.43511448603778
Rnf114	1.03734388151233	7.15193587598815	4.92602879611709	7.3064774232747e-05	0.00084677893670899	0.918436477499073
Rnf115	0.224012197300388	11.2323863014868	1.5593577660194	0.133983640402021	0.303568539727399	-6.26982707256376
Rnf121	0.50213176811622	8.10697469220856	3.53431697353563	0.00198626595936573	0.0127415577874343	-2.36412392841659
Rnf122	0.147130873118948	4.82072262527587	1.11998212925934	0.275475390894365	0.482172313130392	-6.83471890135944
Rnf123	0.221579902856319	5.74100007357642	0.982166469122236	0.3372941445193	0.548078758265314	-6.97836981622416
Rnf125	-0.508640836617551	4.89723794309728	-3.64299978849967	0.00153710493524547	0.0103367077683209	-2.11288584268108
Rnf128	0.483932073677501	4.94351045479108	2.73568811302253	0.0124483905298265	0.0540962504561155	-4.13300839836306
Rnf13	-0.310651323506625	10.3148641546841	-2.60867797249857	0.0164712038037152	0.0671476354759198	-4.39671299833144
Rnf130	-0.288631051232228	10.2488466839475	-2.47548299931316	0.0219867646323216	0.0836210799356688	-4.66635961645323
Rnf135	1.18655934937782	10.3014293585726	9.0136128815464	1.24505310037307e-08	5.94838055864805e-07	9.73834739496494
Rnf138	-0.204041665409261	9.3380978208048	-1.73071536969329	0.0982981267507793	0.246254889532682	-6.00938779298574
Rnf139	0.176289898376546	6.44842523433979	0.832610239721202	0.41451366663248	0.620665285288881	-7.1146975165124
Rnf14	-0.213204496829332	10.579447537098	-1.6970177468376	0.104593680619367	0.256633735752409	-6.06223868426801
Rnf141	0.52658975001224	5.4094131172957	2.51222987694619	0.0203134185262764	0.0788734263738607	-4.59271284520753
Rnf144a	-1.80178093989557	8.3276449150336	-6.10469186448731	4.84223005589446e-06	9.19361023552532e-05	3.66128131612471
Rnf144b	0.588917687915831	5.71261071380374	2.31279953455872	0.0310532025577771	0.107643151237559	-4.9850827290461
Rnf145	-0.553879621799144	10.2578970104038	-3.63533213372504	0.00156520681649337	0.010499218398146	-2.13066748948449
Rnf146	-0.0473236591598316	10.5458728955537	-0.259214532251621	0.798015422682597	0.89447698298445	-7.43585336421483
Rnf149	0.471176722771248	10.2855031619344	2.93959144991482	0.0078760391406369	0.0379686766403294	-3.69775382574
Rnf152	-0.106954118295026	5.14123359129902	-0.521029591305623	0.607843945246039	0.773580020965557	-7.33001065450368
Rnf157	0.491039161613896	9.47565397119606	2.69410755885904	0.0136498724708643	0.0581491106990108	-4.2200084068608
Rnf166	-0.486166084168938	9.49215222985062	-3.83141242990751	0.000983651662149295	0.00722329524113852	-1.67360577051518
Rnf167	-0.466187787888783	8.74911661116443	-3.16301854285536	0.00472335345720889	0.0255309936111544	-3.20643146900728
Rnf168	0.100504135607592	5.65589824092837	0.46839157860062	0.64437121031234	0.797544511835896	-7.35689729402524
Rnf169	-0.23429427341993	10.8487194684078	-1.84912736205068	0.0786896457471125	0.211352200597619	-5.81761107038973
Rnf170	-0.313210067818307	6.99720089683194	-1.61269620731942	0.12186637183745	0.28498995927212	-6.19100845770622
Rnf181	-0.154565443699757	9.2975598659293	-1.14190130966444	0.26645826720936	0.472696139069586	-6.81032524677553
Rnf182	-0.0723796356669386	4.99075622361545	-0.581230038934503	0.567325134075837	0.743960571149838	-7.29585076003656
Rnf185	0.474500191081098	8.40158293802383	3.50504525378561	0.00212787664558097	0.0134187020143906	-2.43147727686925
Rnf187	-0.185104561857965	10.8534776451876	-1.50910837268929	0.14629792607324	0.320665339195044	-6.34215899943742
Rnf19a	-0.665537444896344	9.40440114997196	-5.49480387345399	1.93851931260681e-05	0.000289807121688918	2.25612647639043
Rnf19b	0.877702827941182	9.17510792319039	6.26581384706069	3.38078301615681e-06	6.76367902169871e-05	4.02606192480773
Rnf2	0.0604725030249731	9.9169230729336	0.359357495749285	0.722946639666328	0.849971420399689	-7.40364837571152
Rnf20	-0.0411149716478483	11.7822755520797	-0.348243679613981	0.731153685487785	0.8552301933956	-7.40773157935464
Rnf207	0.132946059234978	5.04453653242764	0.900729055760268	0.378033707957991	0.58629635761509	-7.05517952154638
Rnf208	0.079320035180461	4.88039484235418	0.449655047627339	0.657605524528067	0.807651818678412	-7.36579189807096
Rnf214	1.05190406456179	7.19255208171412	4.79319565343929	9.99617308827291e-05	0.00110565826038568	0.603607603863626
Rnf215	-0.0700540836980994	5.71346085330645	-0.271028474631435	0.78903802684481	0.889084315661165	-7.43259227894187
Rnf216	-0.322914596839168	8.58406933773323	-1.94225156003421	0.0657567773657633	0.1859429720387	-5.66042974504716
Rnf220	-0.157958598240866	7.253803443289	-0.914932762181986	0.370702313073126	0.579315125577474	-7.04222316866069
Rnf224	-0.0495304404881265	5.06487103906372	-0.316844020617952	0.754517074921283	0.868405420977646	-7.41858214192807
Rnf225	0.0370458749825211	4.60608268364578	0.417633927278394	0.680490236692811	0.823659248148562	-7.38016793458948
Rnf227	0.330132339192754	6.97643829781983	1.41464436369172	0.171954809350629	0.357885139617271	-6.4729428962669
Rnf24	0.0722619054418601	4.81926614767419	0.605034965284087	0.55169388543893	0.731476651978882	-7.28134612683317
Rnf25	0.220443871788865	7.52751946147257	1.22323354574865	0.23490655570195	0.436410844342392	-6.71619598019348
Rnf26	-0.398399657067146	9.62802406754245	-3.19309038594469	0.00440634569557857	0.0241168308402711	-3.13930641721078
Rnf31	0.651191034877644	8.49281173272294	4.21043565789959	0.00039911297150184	0.00343430274671341	-0.779971144403656
Rnf32	-0.0827988272602078	4.58309425357731	-0.980602014709095	0.338047198155782	0.548559810045958	-6.97990263416272
Rnf34	1.78769642685875	10.901740777894	14.1541558332942	3.74886452560711e-12	4.83875618809208e-10	17.980708611512
Rnf38	-0.200257126861269	6.88987073297788	-0.953802641835717	0.351127046695041	0.561978838235414	-7.00581340305779
Rnf4	0.841031984585809	8.33496334924711	5.328532795076	2.84875496980455e-05	0.000394189558629514	1.86727668730402
Rnf40	-0.000749889019868277	10.3642497132689	-0.00722246821397321	0.994306111778741	0.997922450556139	-7.470867243869
Rnf41	-0.174248281653774	6.91233006479411	-0.780168438381945	0.44407130409442	0.645654180780449	-7.15753272126413
Rnf43	-0.0501682579214018	4.73053662671631	-0.410060549760824	0.685950309705471	0.827140413383265	-7.38341545234846
Rnf44	0.24395202140907	11.0268634351022	1.25788012420156	0.222360579189776	0.421968350715244	-6.67439463670882
Rnf5	0.0884792819487652	10.1680921747759	0.757348295017959	0.457327542258924	0.65740320763913	-7.17535249095725
Rnf6	0.114090711364498	9.80017856425638	0.826671018914858	0.417797250871539	0.623133445177427	-7.11967993131158
Rnf7	-0.0809270917959117	10.6533503650692	-0.523043563643924	0.606466217670228	0.772686818485272	-7.32892652770317
Rnf8	-0.572683790234541	7.39665023050952	-2.93732180953151	0.00791667020739925	0.0381300952962459	-3.70267225070743
Rnft1	-0.907572760673426	7.26336121148087	-3.67050856633076	0.00144032277104032	0.00981369346551739	-2.04902537258208
Rnft2	0.0044178280013274	4.61210428124986	0.0515544339096127	0.959375156571017	0.982518516823594	-7.46950624807694
Rngtt	0.485386241515279	7.52666015337028	2.34887790344954	0.0287861209163394	0.101570076116846	-4.91546934493475
Rnls	-0.204099598195501	5.16850279950656	-1.17944881098459	0.251521858729332	0.455833249220868	-6.76757305778775
Rnmt	-0.179693235357053	5.94949232105015	-0.786794649226402	0.440266647635192	0.642105676635799	-7.15226496833346
Rnpc3	-0.19949448820355	7.86048931673516	-1.32387001118492	0.199898488520937	0.393623930705904	-6.5920215029162
Rnpep	0.340909934784669	10.0318688902216	2.34392949890806	0.0290877608778434	0.102282499071325	-4.92505447306679
Rnpepl1	-0.0482463543878411	8.00102405908743	-0.285068848857604	0.778407839465692	0.882636731891492	-7.42852901407198
Rnps1	-0.0421087161845151	8.39830081960877	-0.267629647230869	0.791617772286028	0.890736954825498	-7.4335452691746
Rnu6	-0.165273708330124	11.0969092768232	-1.34266382687767	0.193837376206717	0.385722641575097	-6.56791007120731
Ro60	-0.273147500025746	7.9574102789214	-1.45533223148643	0.160490395726964	0.341341197594728	-6.41745453879941
Robo1	-0.126755703103963	4.98956766590196	-0.619648133464241	0.542211973431085	0.72589733456834	-7.27216381979543
Robo2	-0.0213511239783539	4.79123732006135	-0.17461776595342	0.86306685851727	0.932423527406314	-7.45497902129322
Robo4	-0.0543458913581958	5.58461628872713	-0.206158077834492	0.838670036834759	0.919125851789942	-7.44871672225191
Rock1	-0.6148599372561	8.07479585308446	-4.55133736474483	0.000177322596936088	0.00177378010247631	0.0292908424197638
Rock2	-0.640004589400855	7.79530383727978	-3.04698993919453	0.0061667902178731	0.0313929635614055	-3.46328751678633
Rogdi	-0.688921628811674	8.16305111726525	-3.88900042657323	0.000857879824456105	0.00647964445041055	-1.53855413677276
Rom1	-0.435381570115502	5.11785747552725	-2.2320254585274	0.0367361874179179	0.12187796695506	-5.13860327221816
Romo1	0.276093848287094	8.6593825868208	1.69990386082604	0.104041338990585	0.255788268900815	-6.05774280228836
Ropn1l	-0.0689419925054799	5.13459840263641	-0.387249015920863	0.702502034642194	0.838635567914667	-7.39284361857014
Ror2	-0.0116550285112411	4.61483526462828	-0.114786882477187	0.909713856015892	0.955315941574329	-7.46401417936292
Rora	-0.0486520292202861	5.00472547554272	-0.325413587474786	0.748115685271185	0.864995704417958	-7.41572141373061
Rorb	0.110453472760159	4.9130035144729	0.710477888668589	0.48529088952931	0.681217402127736	-7.2103789129596
Rorc	0.270256916120215	4.8684828000754	2.2334867641116	0.0366254315889197	0.121674647688358	-5.13585526422179
Ros1	-0.0716369202861153	4.85267020279078	-0.436230628273362	0.667159387197885	0.814235625446252	-7.37194575412638
Rp1l1	-0.0557259257460585	4.78914952934152	-0.464883647074022	0.646839979698593	0.79949601321152	-7.35858964049692
Rp2	0.191708667375738	10.9655264156323	1.2787209549993	0.215065605523153	0.413236172993417	-6.64876754362095
Rp9	-0.99257301273228	8.22450800967294	-5.90150844214902	7.65118967627152e-06	0.000134126276855121	3.19723712753676
Rpa1	0.068888958155795	8.53752042488075	0.46930845610323	0.643726633346188	0.79712532044145	-7.35645290749921
Rpa2	-0.985493807716774	8.42292941192721	-7.0371816899698	6.33660994391387e-07	1.64371867345772e-05	5.72943467317264
Rpa3	0.374048153722405	7.91527506597412	1.44591873235677	0.163086198179184	0.345355200034115	-6.43040671883067
Rpain	0.0353136331881321	7.75194379346291	0.227370804354053	0.822353250566727	0.909589756414684	-7.44392389779776
Rpap1	0.197407888221094	7.27066827613981	1.03766765545737	0.31132671495721	0.52100402707273	-6.92255787829304
Rpap2	-0.209147816432705	6.56840729813783	-1.03990591776087	0.310309957847244	0.519947685354838	-6.92024893927246
