gene	logFC	AveExpr	t	P.Value	adj.P.Val	B
Sec24d	0.710819712845332	6.53795417152788	2.24145988122449	0.0360264867497105	0.121237157365247	-5.03512258060322
Sec31a	-0.45387778929313	7.13461738368122	-1.76234513166571	0.0926871478947157	0.241016702202262	-5.87274639640671
Sec61a1	-0.0465568137268573	8.96757745364721	-0.291172786513396	0.773800159628525	0.889383953669985	-7.33941121646619
Sec61a2	-0.193066833189969	8.13064736636194	-0.874898747725392	0.391610220386832	0.61665895093381	-6.99118866163562
Sec61b	0.0361305062922863	9.75506889199051	0.188327483123053	0.852443456559345	0.928404222545885	-7.36508049334961
Sec61g	0.476876748065475	11.8223768478636	2.94571647490335	0.00776738597523372	0.0368674414393878	-3.5999111241293
Sec62	-0.369364917865992	10.4882479096507	-2.33509542574665	0.0296335229928936	0.104675465791495	-4.85655313374879
Sec63	0.0653538114154966	8.91367257956265	0.381035978442127	0.707036922906148	0.849577956066034	-7.30805074823381
Secisbp2	-0.140186849766611	7.22012834159618	-0.535122029766949	0.598235146425571	0.780211336256621	-7.23511543741427
Secisbp2l	0.00955488412989247	9.88885557977143	0.0385890466928126	0.9695856628164	0.986473748228115	-7.38280238167442
Sectm1a	2.04774991649554	6.06626708404801	6.26173336396302	3.41154990116958e-06	6.27607542163438e-05	4.09179760026318
Seh1l	-0.725892274531606	9.89310840019394	-3.82330850983083	0.00100276064600586	0.00696881638702725	-1.60990239653768
Sel1l	-0.187373568226683	10.6794620967853	-1.14391083256661	0.265642616691958	0.48976040550107	-6.72116889051559
Sel1l2	0.207757879304673	5.04470902951707	0.908641097861613	0.373938064782821	0.599808453331609	-6.96093292682566
Sel1l3	0.0539769695954595	4.63268889758814	0.498563585996686	0.623313115065202	0.797452150808837	-7.25459184648359
Sele	-0.0864907804705961	4.80594501709952	-0.595977021953082	0.557614852262767	0.750728711701596	-7.19972963258561
Selenbp1	-1.39637756945353	6.99471247042918	-4.35068633177793	0.000285773782496079	0.00247461616240211	-0.365999407893987
Selenbp2	-1.24056672238096	6.71692556557097	-3.96191194989436	0.000721314894802778	0.00533251686382681	-1.28478848810345
Selenof	-0.153963562476127	10.4749964640739	-0.986105682509842	0.335403124296658	0.563464574826074	-6.88749454998063
Selenoh	-0.639040074190998	8.90635092520965	-3.39294949417426	0.00276779530956692	0.0159175580056122	-2.60437517888115
Selenoi	-0.516431986638459	7.73192695796506	-2.06205814989663	0.0519036503252082	0.15920236172	-5.36448227115857
Selenok	-0.11311265822015	12.5901396344478	-0.658920834281392	0.51716839524844	0.719754794570997	-7.1592653115308
Selenom	0.59085138101738	6.17547507618832	2.07343066888256	0.0507351979922396	0.156488117915937	-5.34412931185022
Selenon	0.197754104546354	9.6787874120889	1.44364481697451	0.163718306576733	0.357690178720353	-6.34687233816604
Selenoo	-0.838071646058094	5.53661702428512	-2.67622272114012	0.0141997571234917	0.059335831794474	-4.17219087184372
Selenop	-0.962428866993552	11.6395818032356	-5.01621676503954	5.90982740188323e-05	0.000667043635875466	1.21115339483744
Selenos	0.232036128944104	9.45023518690622	1.39740313292795	0.177007238534059	0.375928987889811	-6.40937037943999
Selenot	-0.113471452082148	11.6787357628455	-0.700855039059879	0.491152795405081	0.701302568512653	-7.13014801406676
Selenov	-0.286367269107547	4.78848000283632	-1.98076786158296	0.0609817977735924	0.178583680954009	-5.5077840544756
Selenow	1.22769655727696	10.6230751102241	7.53290828059076	2.25194144677729e-07	6.7324315412377e-06	6.85335966008399
Sell	0.747545242283234	12.4149468144273	4.79690597438647	9.90889243519079e-05	0.00103722579087789	0.692440745680348
Selp	-0.879698376000838	5.77299931148589	-3.05847686460426	0.006006745975241	0.0300056084062835	-3.35366958839965
Selplg	0.0119885037214633	10.547482338423	0.0846897307338954	0.933317135310894	0.969922544059584	-7.37983616943548
Sem1	-0.12578164471395	10.9767643261241	-0.7913387063182	0.437669163082165	0.657242911909368	-7.06151242217892
Sema3a	0.087995205522116	4.85443497778432	0.412232235513194	0.684382802320951	0.835893372340265	-7.2952294172793
Sema3b	0.747241179410445	5.07719350379054	2.9680800769928	0.00738277119445545	0.0354412876326513	-3.55136609027028
Sema3c	-0.511191544147756	7.99309715411894	-1.5900300204402	0.126898671502571	0.300445745177316	-6.1382442937811
Sema3d	0.00317972217185503	4.7924772859893	0.0211870903816837	0.983298152151729	0.991850187507936	-7.3833453854274
Sema3e	-0.334464397629126	4.82017571337308	-2.42358383355705	0.024569975720978	0.0907971511000354	-4.68391227095247
Sema3f	-0.00447164468207717	5.4419780821099	-0.0138774865740425	0.989059845335222	0.994550293504695	-7.38347918444536
Sema3g	-0.0255774983322343	4.78823120157169	-0.14096114471075	0.889255574879569	0.947824685398742	-7.37321188386124
Sema4a	-0.231744704972426	11.6797556776559	-1.48746569670931	0.151881074401935	0.340217858055	-6.28611568441135
Sema4b	0.771419784986877	10.7139716296888	4.65559664246548	0.0001384549177887	0.00136230072373956	0.357423424526282
Sema4c	0.363049506716285	4.8074943502525	1.97784012776588	0.0613336368519164	0.179230392151711	-5.51287250282648
Sema4d	-0.13030657867576	5.81918255619804	-0.468304198798625	0.644432654458276	0.811688192680405	-7.26969450785228
Sema4f	-0.0458904066927479	4.67630826652189	-0.345734925863059	0.733010906117271	0.864103727104678	-7.32135896281788
Sema4g	0.565550798308126	4.90552886043747	3.13668774773854	0.00501900537237739	0.0259377400661608	-3.18083041472676
Sema5a	-0.248057299075271	5.03507115248233	-1.26286350224153	0.220599151575639	0.435953697904207	-6.5814914288665
Sema6a	0.0516888215880584	4.68404299960077	0.375384521561861	0.711171634409603	0.852160066536325	-7.31026708571018
Sema6b	0.748453012171812	7.22869760862096	3.04898144426905	0.00613875120776423	0.0305505948632669	-3.37454329577489
Sema6c	-0.0399394567633005	4.81141561523357	-0.266296441226279	0.792630360682259	0.899820273334508	-7.34662358204815
Sema6d	0.186775052449064	7.39168502794519	0.743028096073067	0.465766699361355	0.680785024956939	-7.0991398231382
Sema7a	0.881977846756865	5.18887363270617	3.76843576858157	0.00114219293853712	0.00773626660232185	-1.73808890574996
Semg1	0.0400285895288368	4.69053756000829	0.250100836514646	0.804960623096512	0.905832457151036	-7.35097552602994
Semp2l2a	-0.0148064406063009	4.83269230218867	-0.0933967592403922	0.926481297465565	0.967458253520795	-7.37902701435953
Semp2l2b	-0.0248515705937953	4.72032682751194	-0.172622794171053	0.86461499349774	0.935710452213667	-7.36803504223865
Senp1	0.053841661040928	7.12527777578002	0.231803445909661	0.818953797529164	0.912580131763754	-7.35556572448713
Senp2	0.198850803342379	11.8384826863453	1.35326972778457	0.190481356945776	0.395091018685126	-6.46744419769035
Senp3	-0.463158573467467	8.90593158836689	-2.77619060540852	0.0113751040011041	0.0498380891151578	-3.96279651097081
Senp5	0.146703176112918	7.5500787189849	0.606118123123563	0.550988075422357	0.745819024622363	-7.19347472078854
Senp6	-0.908256208098353	5.86287622187374	-2.5625366948151	0.018215188155376	0.072323018215528	-4.40572767103084
Senp7	-0.256230349308531	8.99689160062127	-1.15323418975813	0.261882473495423	0.485737511680872	-6.71065720937975
Senp8	0.253122538050399	5.96059833538669	0.515667345804639	0.61151946060299	0.789749775433782	-7.2456470095717
Sephs1	-1.22185730879214	5.62373729153009	-2.90758556943634	0.0084679462197161	0.0395822077238774	-3.68233418865107
Sephs2	-0.234663358480875	5.3970376637482	-0.722435233965536	0.478063853650115	0.691853893863323	-7.11449614239302
Sepsecs	-0.699488286108628	5.41837179838414	-2.88936105113368	0.00882380276282577	0.0408400703351725	-3.72156923529254
Septin1	-0.000365066068509279	4.6975349617515	-0.0022552730033958	0.998222023606744	0.998849376590958	-7.38357706414856
Septin10	0.229639660975907	5.03433980957759	0.925977366479974	0.365067424028891	0.59200569577944	-6.94497692693155
Septin11	-1.07801554736911	11.7842860140475	-6.00755375729384	6.02239697678721e-06	9.94720986723212e-05	3.51589289478498
Septin2	-0.181949134453269	11.7172847684105	-1.0187960871393	0.319993099967568	0.547694317717991	-6.85486171324602
Septin3	0.127363366008734	4.70282775490249	0.77019596866793	0.449835158912916	0.667434107574045	-7.0782551652469
Septin4	-0.0775667909392457	4.82125436275333	-0.442907802407987	0.662400017476002	0.822272248110631	-7.28165531792943
Septin5	0.047654222623529	4.62466530403029	0.454999231645705	0.653818715939518	0.817656551696514	-7.2760421839971
Septin6	-2.00599125124929	7.57411389840609	-6.84715525854996	9.50312051574512e-07	2.18530810135777e-05	5.38924166327371
Septin7	0.0586778119973186	11.9298462046525	0.254592200435483	0.801535821235756	0.903947393772496	-7.34979582661267
Septin8	1.7766111909921	5.92195630780434	6.16142473361665	4.26529952923306e-06	7.50177131487638e-05	3.86538495195637
Septin9	-1.16268004316993	8.29311420134924	-5.20318257156575	3.81440694338395e-05	0.00046319865803384	1.65155592994306
Serac1	-0.220908459038812	4.93961833584811	-1.21993747174268	0.236127614152697	0.454326566502056	-6.6332781564834
Serbp1	-1.06702170506906	10.2885997982913	-6.2672324779004	3.3701532801999e-06	6.22316010422253e-05	4.10417673437609
Serf1	1.22475919313333	5.3902363244228	4.0719337821251	0.000555111939288087	0.00427919229586253	-1.0256005323067
Serf2	-0.0851154148916962	11.8420688583355	-0.532495901056749	0.600020130939299	0.781838491873604	-7.2365592238888
Sergef	0.148538601265371	6.72313042254871	0.513196176237684	0.613216857168548	0.790127145923437	-7.24695755234145
Serhl	0.020553780711789	6.74084117379699	0.0742312312012347	0.941534979115727	0.973957896413155	-7.38070356063426
Serinc1	-0.318817033514614	11.4260224252051	-2.29991525712198	0.0319018878317479	0.110708958097815	-4.92415379284363
Serinc2	-0.00469211266546665	4.62251851079534	-0.035355261274883	0.972133239008549	0.987153714715916	-7.38292720175881
Serinc3	-0.476646768167718	10.7341871221298	-3.0292361602745	0.00642227351117733	0.0317150532386279	-3.41787004658206
Serinc4	-0.741394435509537	8.97005665398215	-3.62663112794614	0.00159771013212021	0.010135295546803	-2.06769063105309
Serinc5	-0.899476804850169	10.6133056339444	-5.46219906338247	2.09007937467083e-05	0.000280635238184619	2.25792689906514
Serp1	-0.0949771587873567	11.62125660316	-0.361622711880492	0.721278031319911	0.85765638122401	-7.31552737250707
Serp2	-0.0154896323407705	4.7094818440222	-0.105821192556248	0.916737158169966	0.962944032060793	-7.37773551630962
Serpina10	0.508614916258541	5.53673889944171	1.78656990205141	0.08857838699474	0.23340419556319	-5.83378461861965
Serpina16	0.380871118469572	5.00044231244543	1.83188967573373	0.0813135846739082	0.220169839740467	-5.75985342913134
Serpina1b	-0.134335729323177	4.7163445040694	-1.13255321431094	0.270276905201607	0.494375070600197	-6.73387244593868
Serpina1c	0.286716352853154	4.72587014838365	1.90736095356291	0.0703646459657775	0.198376987613576	-5.63379690663654
Serpina1f	-0.284084696830777	4.7566950283928	-1.48113828590571	0.153545870385745	0.342604441032184	-6.2949794429558
Serpina3c	-0.155942288461561	4.91354783274724	-0.81409735868619	0.424802855964301	0.64648516548976	-7.04301350137645
Serpina3f	4.31059576444211	7.93110161719296	16.608900991388	1.74056962353394e-13	4.72166386858655e-11	21.067766919593
Serpina3g	4.7603766920866	10.8301948573968	19.7703558565852	5.69338168092198e-15	2.60350210866161e-12	24.4271419440027
Serpina3h	1.62188682199177	5.90104343706127	4.62801862422036	0.000147812872790838	0.0014355248962484	0.291998767168928
Serpina3j	-0.555391918824169	5.53755941348771	-1.74208896304294	0.0962478235656569	0.247428674183486	-5.90502308913799
Serpina3m	0.246145403626824	4.81631685452301	1.51520227747736	0.144756632440008	0.32928224874962	-6.24690226760063
Serpina3n	2.20588191879906	5.44657292069643	6.97818419986733	7.18256988672043e-07	1.71067010471667e-05	5.67376071713182
Serpina4-ps1	0.433621559312607	4.88914196405186	1.91872256009767	0.0688338520603826	0.195161346718587	-5.61450935596193
Serpina5	0.0737611608946409	5.0649461981065	0.260548695992456	0.797000130494812	0.90192937061228	-7.34819911318889
Serpina7	0.124864388561464	4.95638122068213	0.592986778763349	0.559576770891364	0.751462244004962	-7.20155451310922
Serpinb10	-2.36617354775322	9.91087600308288	-8.94540226770939	1.41378745507325e-08	6.69457639599033e-07	9.6708514571805
Serpinb12	-0.00146993753915226	5.23269981130248	-0.00377933227556468	0.997020514694523	0.998511164279416	-7.3835722629715
Serpinb1a	-1.01030466944466	5.73809164569661	-3.78532425743089	0.00109734796118082	0.00750878756678024	-1.69867133320687
Serpinb1b	-0.0776364851774893	4.57751861942957	-0.711633266341007	0.484589816545338	0.696654990910638	-7.12238718816695
Serpinb1c	-0.484901324567733	5.42906784577284	-1.71568267116937	0.101065382836435	0.256550587200181	-5.94668141381401
Serpinb2	0.000420470427095587	4.84231443775303	0.0024712654733625	0.998051743233315	0.998849376590958	-7.38357653120786
Serpinb3b	-0.0318304903824984	4.66553303190608	-0.25692843889666	0.799755980660905	0.903324072481147	-7.34917394172026
Serpinb3c	0.307839008168308	5.00074185141882	1.32849045936926	0.198394759005278	0.405997713576201	-6.49936610338854
Serpinb6a	0.45713371739078	6.7428266836558	1.41743390158223	0.171148339609329	0.368286023311024	-6.38250328845573
Serpinb6b	0.417827497449482	5.14024293891232	1.65208595577949	0.113519671179471	0.278778076375276	-6.0450337250769
Serpinb8	-0.482905868999581	6.73069334031565	-1.42037072389788	0.170302576289042	0.367294533554254	-6.37853766689311
Serpinb9	2.35985501630849	6.29046171714103	6.84635293114322	9.5194921735508e-07	2.1859321698376e-05	5.38749267349688
Serpinb9b	0.88714603846616	5.17103848523893	4.46729595343534	0.000216527226013449	0.00197013309299163	-0.0893854496564828
Serpinb9d	0.0579299553961174	4.94185708399704	0.282287889423294	0.780509890187439	0.892800228162518	-7.34206053877017
Serpinc1	0.208420430836061	5.00586558594116	0.945248266630398	0.355373740501498	0.582284676159549	-6.92691482213203
Serpind1	-0.173579894308223	4.8607336554545	-0.782198933659342	0.442903292181091	0.661503097364535	-7.06880257638697
Serpine1	3.97302865550486	8.21092825179619	13.2710568998743	1.26122511634558e-11	1.69629478883286e-09	16.7874797221885
Serpine2	0.7790750393234	6.6380395615272	2.17524967942328	0.0412833568560622	0.134133196606024	-5.15869582818404
Serpine3	-0.787816030555148	7.25265699248152	-3.69675569062062	0.00135359907134529	0.00887156148111442	-1.90501739264764
Serpinf1	0.117841656573798	4.91661086379177	0.445926421186138	0.66025317923171	0.82099674393816	-7.28026789079092
Serpinf2	-0.0813240240414075	4.85953742167788	-0.395654859827347	0.696384695927215	0.842515462870593	-7.3021662148083
Serping1	1.78120292396356	5.56675127079918	6.04375210601659	5.55154369066226e-06	9.34305539106724e-05	3.59834362043792
Serpinh1	0.944265668150825	5.42362335559351	3.18613904737385	0.00447773569023738	0.0236065714836218	-3.07074749373094
Serpini1	0.356593161344845	5.12455955420897	1.49742107994536	0.149291613247644	0.336288920180695	-6.27210799823223
Sertad1	1.11526506555352	7.76413623412609	4.78822902311693	0.000101142239535355	0.00105320855157017	0.671883034653274
Sertad2	0.128447962715503	10.9077457115901	0.98721372399429	0.334872531632807	0.562986855964608	-6.8864042956953
Sertad3	1.14150297281751	7.04710039961249	4.61248994145102	0.000153360120599879	0.00147685242491038	0.255155419407807
Sertad4	0.108840776589172	4.82634716381767	0.655203969849008	0.519510771605668	0.721392495189026	-7.16176314173352
Sesn1	-0.637890106262148	9.44480704308478	-3.43835546041566	0.00248857638132941	0.0145469923240238	-2.50082101526269
Sesn2	0.289276435726971	6.66543407753579	0.869380421464877	0.394551391780182	0.618672972023299	-6.99603570867133
Sesn3	0.0146773933631472	4.75284325343972	0.0675322044095734	0.94680236172972	0.976389935533774	-7.38119920220441
Sestd1	1.16114688157517	8.54735510472403	5.79843545004651	9.66742930962578e-06	0.000148064312057953	3.03689373358303
Set	-0.32183989739668	10.700118726009	-1.86366379193675	0.0765346448978148	0.21057881925211	-5.70722402583532
Setbp1	-0.103719721104198	4.64086995014278	-0.858753323390829	0.40025573496616	0.62352472631238	-7.00528969304006
Setd1a	-0.640496468836185	10.4535524182769	-4.47656191684268	0.00021180841205605	0.00193713921997547	-0.067398398986315
Setd2	-0.496750395016047	12.1121678308194	-3.25264466578592	0.0038384062460433	0.0208461798330244	-2.92178485229354
Setd3	-0.225408844252271	10.4805846394147	-1.47610412785193	0.154881010164877	0.344622628623504	-6.30200971930853
Setd4	-1.05240015007734	5.46210482770917	-3.93308121796255	0.000772519964257757	0.00565090586286353	-1.35255644158233
Setd5	-0.330166196901725	9.68810608155355	-1.99778198080179	0.0589724209187932	0.174496874987111	-5.47811201973547
Setd6	-0.703268637269055	6.22453247290282	-2.2728308625942	0.0337558653715216	0.115416070342064	-4.97578288303269
Setd7	-0.405307879776396	11.2708647853577	-2.46288732640743	0.0225893430964745	0.0850937187201381	-4.60607864346526
Setdb1	0.29931612554603	6.44006616031866	1.13562171062714	0.26901902668189	0.493314564853764	-6.73045134695557
