gene	logFC	AveExpr	t	P.Value	adj.P.Val	B
Sap130	-0.0493658744543177	7.69756517250409	-0.148836848323426	0.883222126154517	0.990720805023184	-6.53063012018535
Sap18	0.0901984990283076	8.54246780560096	0.365392641858955	0.71878083064225	0.987018076611617	-6.47350068207153
Sap30	0.870568226435333	9.05259975639139	2.47601481064669	0.0226750201361891	0.481941133014887	-3.80698334507489
Sap30bp	-0.18918817569347	5.83728458575362	-0.328280411770196	0.746224450287727	0.987642271904059	-6.48667805191647
Sap30l	-0.514316692449196	8.68226795771105	-1.7973332394954	0.0879034918884392	0.708050018960478	-5.00564153870151
Sapcd1	0.0697973547045905	4.69563319787154	0.382047249333658	0.706588615501697	0.985558349866059	-6.46713517280518
Sar1a	0.307166143004912	10.2788067688327	1.60122233552081	0.125522747976913	0.754350715101596	-5.30338424065845
Sar1b	0.0879950778999561	8.35911403053228	0.343452265159594	0.734960733561659	0.987018076611617	-6.48145927297297
Saraf	0.012042111975477	9.58269750192428	0.061654103044911	0.951470489377711	0.994789295820242	-6.54007676042646
Sardh	0.822337208811609	4.97386002774233	1.92926310057086	0.0684903228933967	0.667763231889774	-4.79171537536505
Sarnp	-0.405221170762549	7.83125246892232	-1.37884833940068	0.183669031348695	0.808596774117269	-5.6087554516506
Sars1	-0.213782261538471	7.27202336901336	-0.534960820663098	0.598769630114944	0.965463765237698	-6.39571654617319
Sars2	-0.510229209605447	5.49906683754664	-1.09018906683166	0.289016486055531	0.879904680672199	-5.94823385146935
Sart1	-0.0973880384798802	7.01318859391882	-0.239741733995418	0.81305102752612	0.988502699162614	-6.51247220548611
Sart3	-0.0318953572487111	10.3253912266756	-0.186525073212275	0.853974106013169	0.988502699162614	-6.5241291460483
Sash1	-0.274078564861256	6.73329454718663	-0.562748694241036	0.580066447384521	0.963720616925768	-6.38024961407878
Sash3	0.0351182804320995	9.69135498708553	0.17495125447266	0.862935051574284	0.98965512114055	-6.52628053477058
Sass6	-0.136132910105362	5.78117199300136	-0.28798554687816	0.77641882843229	0.988314969349566	-6.49940576988352
Sat1	0.343546847559907	11.6181401162853	1.48900976231457	0.152598377221251	0.786075644488612	-5.46197813435434
Sat2	-0.0159902088698942	4.641927941422	-0.0837866210916845	0.934086587428152	0.994789295820242	-6.53841907023023
Satb1	-0.54296241910796	11.58667345248	-3.23941186232975	0.00423877046949881	0.225970760464025	-2.24495211114893
Satb2	-0.0169043727386944	4.72964925366386	-0.0788164411714832	0.937987764001214	0.994789295820242	-6.53883522967461
Sav1	-0.0902201299815584	9.76170725447265	-0.44850303486408	0.658770655476433	0.977313362198923	-6.43896086489735
Saxo2	0.220387996336583	4.884837397355	0.804072281338243	0.431120525923211	0.934367989979537	-6.21454365022224
Saxo4	0.00193154977625287	5.3681264543507	0.00476186952659162	0.996249329121483	0.999435217891668	-6.54202298128191
Saysd1	0.565339197026298	5.75176963710004	0.983084190450295	0.33769567927383	0.897309851342372	-6.05646727133982
Sbds	-0.338210237903658	7.40653517031801	-0.793981993092446	0.436832552648383	0.935971037345841	-6.22257927031944
Sbf1	-0.0157614950493832	5.76272710587924	-0.0257791628177569	0.979697411365599	0.996945462766321	-6.54169233548856
Sbf2	-0.237957018635349	5.20576226592322	-0.540721070951997	0.594868388753924	0.965463765237698	-6.39257270420323
Sbk1	-0.20660662807147	4.74872202497323	-1.04637062611378	0.308281799831649	0.883582561333614	-5.99371923441994
Sbk2	-0.0566847712511089	4.76843959807775	-0.248696215446779	0.806215488809359	0.988502699162614	-6.51022627492673
Sbno1	0.155171933767319	10.6654477746017	0.66649075550535	0.512964174751741	0.947761811713202	-6.31585107969544
Sbno2	-0.189797278765822	7.57588500760546	-0.557909642896652	0.583302150474503	0.964103652035707	-6.38299758488108
Sbsn	-0.961325107969115	5.9220429711412	-1.58077603774228	0.130132702478024	0.759028390364714	-5.33294334848636
Sbspon	0.0855706302989514	4.76677279750194	0.446186309259316	0.660414052023683	0.977313362198923	-6.44001743592611
Sc5d	0.188220498177224	6.32876258216964	0.402470436197151	0.691748025820409	0.985022861572104	-6.45894816440074
Scaf1	0.327130809077039	4.91551614773623	1.13918239437018	0.268529860010694	0.86530017017921	-5.89543437107076
Scaf11	-0.285801667145375	8.25233160596617	-1.13908981415002	0.268567532745736	0.86530017017921	-5.89553605691857
Scaf4	0.0851138691390272	6.28373330480072	0.164192023634307	0.871282439637035	0.989687306274914	-6.52815732749035
Scaf8	-0.236774115968503	10.6052305345295	-1.37643810638905	0.184401739523376	0.808596774117269	-5.61186463435352
Scai	0.297413368400941	8.46161317585307	1.21668763577288	0.238351586338179	0.846608330968164	-5.80780241168048
Scamp1	0.179646498546234	10.3967638452168	0.705377855747258	0.488977879058139	0.941634553271528	-6.28903627573582
Scamp2	0.281918705090822	10.1382250483436	1.435518807351	0.167103231079427	0.801934447250176	-5.53438025309789
Scamp3	0.0374901565257808	9.2044884280295	0.181943117921256	0.857519293434282	0.988924623314357	-6.5249972758816
Scamp4	-0.500092594555226	5.26006149032907	-1.17761420666683	0.253227787195498	0.856277903069394	-5.85260334893483
Scamp5	0.109563240829051	4.68135377061927	0.60136146900228	0.554577690213835	0.957865814185812	-6.35750195578705
Scand1	0.813355668024947	7.24124958895912	1.77626326618658	0.0914123179181237	0.712127502865915	-5.03882456687747
Scap	-0.373843769461498	6.30870136770019	-0.728455364824125	0.475056696198315	0.939372673913272	-6.27244122607534
Scaper	-0.09712603535072	7.21789999840382	-0.295760252196982	0.770562784396302	0.988314969349566	-6.49707836704963
Scara3	0.00276808708291565	4.68598807035728	0.0115356800937624	0.990914135307295	0.997351463532755	-6.54196611380666
Scara5	0.286823560934895	4.89708074419236	0.857047089851867	0.401905964145403	0.925709721467427	-6.17080734390406
Scarb1	-0.197964484545567	6.63387560720375	-0.393524795257204	0.698233130396893	0.985022861572104	-6.46258580506332
Scarb2	0.249380305286266	9.9492208431473	1.18559347493683	0.250134431465697	0.85488387265035	-5.84355667634513
Scarf1	-0.198650213836258	4.69762458652487	-0.906650490549691	0.375740839899042	0.910756393962267	-6.12751903447295
Scarf2	-0.0382246005225557	4.82180987916968	-0.12496990698367	0.901836193250648	0.99076858352208	-6.53399306039878
Scart1	-0.386685605560689	5.00386522506732	-1.07394386086187	0.296054476573191	0.880206220111761	-5.96528981028399
Scart2	1.11507319665422	5.40817968591168	2.65752592905233	0.0153886777096567	0.42759685198447	-3.45142657758992
Sccpdh	-0.0285197644126782	6.82265289299723	-0.0644791574732779	0.949249984918019	0.994789295820242	-6.5398932436737
Scd1	-0.175280563188462	9.97438206686971	-0.601750794882797	0.554323727053198	0.957865814185812	-6.35726518942713
Scd2	0.109607011042437	5.12108878541574	0.346441256533771	0.73274882068029	0.987018076611617	-6.48040366889871
Scd3	-0.254611003711104	4.78472294435766	-0.774927796124108	0.447746452447992	0.937774744547036	-6.23749428090615
Scd4	0.097283068115976	4.78586446397915	0.381736931321648	0.706815058956019	0.985558349866059	-6.46725633338063
Scel	-0.512453303365459	5.07214403973455	-1.60386305462251	0.124937480414199	0.753571695338637	-5.29954546626764
Scfd1	0.174361801637307	8.69018116827579	0.652403386187447	0.52181432774764	0.94958934799329	-6.32520731350996
Scfd2	-0.374599061495425	4.74209759957227	-1.26423227862911	0.221159312608911	0.837822673698189	-5.75160846193816
Scg3	0.33924780305524	4.73270259753789	1.64333075938511	0.116460436659046	0.749766883621523	-5.24160261114876
Scg5	-0.006790059700303	4.85757556702834	-0.0258354611095429	0.979653083551553	0.996945462766321	-6.54169083869085
Scgb1a1	-0.369322209680686	11.3539313224245	-0.982079392567398	0.338177909693819	0.897452734977546	-6.05743511931942
Scgb1c1	0.0968610174260682	4.94570001070238	0.3490298598452	0.730835135620873	0.987018076611617	-6.47948216965521
Scgb2b27	0.710223927237925	5.3791651435024	1.46676396557791	0.158500330701326	0.794164381396479	-5.49234477685032
Scgb3a1	-0.471229395318156	7.48395649140434	-0.826281022778235	0.418714020602151	0.929475436856786	-6.1965238433151
Scgb3a2	-1.02629335651564	7.2788003706396	-1.81746648217508	0.0846607008505016	0.703375405171066	-4.97367562697756
Schip1	0.900772652101423	11.8757923445968	2.92545243771453	0.00856272971192456	0.320951964963355	-2.90675686783414
Scimp	2.07182728910844	8.60190640555056	5.47916706615888	2.58534577957986e-05	0.00435562728443955	2.67296280387936
Scin	-0.485008813569536	5.01163248736502	-1.41549441328062	0.172813062952196	0.802604500378646	-5.56093750544144
Sclt1	-1.52335304893623	6.5650608487039	-2.50650047339811	0.0212587855826143	0.474596058793895	-3.74812088546803
Scly	0.582952174324642	5.49626476113514	1.2973067557041	0.209776074476229	0.824727603043982	-5.7114459183404
Scmh1	0.0167791988637802	5.88698579323738	0.0338174252532237	0.973369048501723	0.996317608945507	-6.54144557634698
Scml2	-0.188247389200384	4.84872754568357	-0.72130559411709	0.479344446640778	0.941563695290796	-6.27763670939494
Scml4	0.258539740872016	5.52013428781416	0.442921890860194	0.662732706912071	0.977482575720287	-6.44149711881527
Scn10a	0.682889584475647	4.8604889111521	1.91393136507507	0.0705328123968238	0.671585888360708	-4.81710641827696
Scn1b	0.253262726688962	4.94742978124078	0.644671618556867	0.526707485197326	0.950852592323999	-6.3302612017236
Scn2a	0.156990158826905	5.73383667584309	0.240137144093954	0.812748856223459	0.988502699162614	-6.51237475732986
Scn2b	0.57629201475025	7.38311257736413	1.0500910064863	0.306611253428556	0.883166553363656	-5.98992168777827
Scn3a	-0.112926268896292	4.71523190212125	-0.408411795343496	0.687454267488376	0.984559678653195	-6.45648776336735
Scn3b	-0.0807311782170395	6.17493526203303	-0.160339154581922	0.874275450884092	0.989687306274914	-6.52880053121461
Scn4a	-0.00337185536307949	4.67476286600168	-0.015416479145271	0.987857718440841	0.997220470896825	-6.54191223464292
Scn4b	-0.159101652936475	4.95461752289036	-0.548549114003361	0.58958685754723	0.964564822144885	-6.38824798169557
Scn7a	0.072746107995517	4.82129043341214	0.312922599647274	0.75768612392928	0.988314969349566	-6.49172335005889
Scn8a	0.0171878214257486	4.89198520250915	0.0632827461785713	0.950190318304457	0.994789295820242	-6.53997196616398
Scnm1	0.112365674920996	8.47402913909839	0.399624335500976	0.693808679175255	0.985022861572104	-6.46011421896783
Scnn1a	-0.298820784813747	8.56197758129936	-1.22792207844476	0.234199869923005	0.84338591200345	-5.79468955726824
Scnn1b	0.221207243237845	4.68862018323321	1.36557943487627	0.187731743821777	0.809163540115517	-5.62581700382496
Scnn1g	0.124037866659257	4.77691591966233	0.532446776022665	0.600476232589567	0.965795431317168	-6.39707842653717
Sco1	0.248792854823775	5.24187592668589	0.505744427618435	0.618747228671517	0.969556643989903	-6.41115852853701
Scoc	-0.246551203892186	7.04463669352958	-0.601565993516104	0.554444268124161	0.957865814185812	-6.35737759373557
Scp2	0.11736942273879	9.38710596553763	0.513069515812297	0.61370898542524	0.968692799695165	-6.40736611652714
Scpep1	0.000863113567151075	5.09262885909699	0.0024439978842275	0.998074987465341	0.99966880859965	-6.54203158499049
Scrg1	0.166015545018858	10.4980590861475	0.756334185556862	0.458556205045405	0.938997330131183	-6.25172073185077
Scrib	-0.83408781019855	5.51353312836956	-1.78436990204995	0.0900481750396193	0.711590419129919	-5.02609035697256
Scrn1	-0.180622925622055	5.03017077231253	-0.518750114964136	0.609815321353273	0.967597083713006	-6.4043885931357
Scrn2	-0.336053520927481	4.55848465866157	-1.75307220898359	0.0954141176802488	0.719652664218842	-5.07502484005694
Scrn3	0.0955887691859223	4.69075881097481	0.561217717776098	0.581089175186176	0.963720616925768	-6.38112149824019
Sct	1.05671784593808	5.94127088062535	1.79609317232783	0.0881067125338398	0.708617052313621	-5.00760219863003
Sctr	0.0519153672083803	5.31549556418809	0.140377005063466	0.889812671610056	0.990720805023184	-6.53188908292055
Scube2	-0.73601380103558	4.80045146541935	-2.65371065867717	0.015515909150792	0.429640356329457	-3.45902099069827
Scube3	-0.365714885152274	4.91181414906688	-1.11057606425297	0.280357278182751	0.873001377673827	-5.92651034008467
Scx	0.133574025413377	5.55521683972756	0.302710839564523	0.765339391370767	0.988314969349566	-6.49494566883187
Scyl1	-0.770811935067946	6.4870776772394	-1.28150944612689	0.215154724151223	0.830842103104256	-5.73073740193096
Scyl2	0.0591757397219048	9.51851628106343	0.237274848621518	0.81493689093017	0.988502699162614	-6.5130765607084
Scyl3	-0.351303750524037	8.44959012146517	-1.57660583839529	0.131090147936055	0.760899305320565	-5.33893649546149
Sdad1	-0.013202443556823	7.04693512072623	-0.0258719539737533	0.979624350053452	0.996945462766321	-6.54168986671417
Sdc1	-1.06250291121247	5.46887748126199	-2.10308065257826	0.0487584702180852	0.619648149703023	-4.49468014403411
Sdc2	-0.930422933143917	6.12407700426924	-1.54124681191427	0.139447194994247	0.770235684617368	-5.38926155090967
Sdc3	0.92104780850529	6.83757479990845	1.86900108090985	0.0768317541316172	0.683028520254025	-4.89072379613182
Sdc4	-0.652252149272535	8.4081131905016	-2.05096475761874	0.0540557001297561	0.63150473034799	-4.58546037185258
Sdcbp	0.317268578593458	12.6062548665667	1.36787934673594	0.187022465439191	0.808596774117269	-5.62286939193552
Sdcbp2	0.00745270764341566	4.72872883695399	0.0418720828975823	0.967029592605926	0.995934834784057	-6.54113155441597
Sdccag8	0.0660824348608404	7.81360266715813	0.194285790546525	0.84797671350787	0.988502699162614	-6.52260967662751
Sde2	-0.134025773948588	12.0774706279539	-0.827152924658511	0.41823161316026	0.929048850607906	-6.19580706965687
Sdf2	-0.0547372771286128	9.27258059863152	-0.264619681907169	0.794099783973491	0.988502699162614	-6.50603036996817
Sdf2l1	-0.0825043021163596	4.99102344748419	-0.285790357702022	0.778074786434683	0.988465574058868	-6.50005178726203
Sdf4	-0.49898775432636	7.18942290399033	-1.43636949989549	0.166864086443562	0.801934447250176	-5.5332453811614
Sdha	0.0452662245794926	9.11565766661351	0.205765240145956	0.839123023122951	0.988502699162614	-6.52024902991852
Sdhaf1	0.266002908561077	7.47600571653572	0.448335293860223	0.658889584962254	0.977313362198923	-6.43903754513478
Sdhaf2	0.317145050316282	7.77516431331753	0.982501125787283	0.337975450127302	0.897361824699314	-6.05702900352353
Sdhaf3	-0.139491574494096	4.66360461410618	-0.903457560342402	0.377390189469704	0.910869379659437	-6.13037287250638
Sdhaf4	-0.78441421332006	5.28461861761397	-1.83357587620242	0.0821416619541654	0.697217788215081	-4.94791871401049
Sdhb	-0.337233005049282	6.81682628438861	-0.647104875375175	0.525164842277479	0.950829971299107	-6.32867691330247
Sdhc	0.435196260876046	8.8027078576562	1.5185456896726	0.145042338464529	0.775337548466573	-5.42110373972776
Sdhd	-0.0255772439292024	9.98730332576029	-0.141008336262969	0.889320550072819	0.990720805023184	-6.53179766820018
Sdk1	-0.0427245925423865	4.81500403838497	-0.14924554892162	0.882903949278827	0.990720805023184	-6.53056743806205
Sdk2	0.358729637121411	5.05853438515707	1.07771572648106	0.294409432866885	0.880206220111761	-5.96134987597208
Sdr39u1	0.297372118859699	8.06879970855389	1.10339457764975	0.283385627020933	0.875577138126889	-5.93420300427193
Sdr42e1	0.120252792234309	4.78524755996015	0.462901072267738	0.648597337152596	0.976006053133442	-6.43227444008754
Sdr9c7	0.0607765082288605	8.30053024834166	0.174155923910172	0.86355154471578	0.98965512114055	-6.52642333200173
Sds	0.194997067701436	4.92736727695538	0.710435748201646	0.48590661280244	0.941634553271528	-6.2854424589647
Sebox	0.0884642314726696	4.73379430560996	0.395585480484921	0.696737113852218	0.985022861572104	-6.46175497994021
Sec11a	0.30639622475417	9.22589108607968	1.20635342416548	0.242219895733295	0.848256180342168	-5.81977349432048
Sec11c	0.192944029079069	10.3367063848348	1.02210914929787	0.319335071995589	0.888759700395531	-6.01818883135839
Sec13	0.0234547409095711	8.69802827694816	0.0856274423922917	0.932642124262667	0.994789295820242	-6.53825848440867
Sec14l1	-0.24894937992009	9.84934098865387	-1.29177615373616	0.211647062281642	0.826601081458682	-5.71822235627031
Sec14l2	0.162124032287913	4.58599095238357	0.983237838084703	0.337621981543855	0.897309851342372	-6.05631919509098
Sec14l3	-0.942340999749716	6.375694401117	-1.57489610635929	0.131484388731183	0.761552644565771	-5.34139010417362
Sec14l4	-0.697812353541282	5.07326327373954	-1.57316687714556	0.131884133159335	0.761552644565771	-5.34386961402992
Sec14l5	0.0464019260327335	5.09004359547217	0.104686928644572	0.917701449969114	0.993237036551185	-6.53639088464984
Sec16a	-0.244316253706335	10.1571876490951	-1.15731301482071	0.261227456184411	0.860331438956152	-5.87538199770945
Sec16b	-0.11831606819869	6.01707643427517	-0.197258535092566	0.8456819034066	0.988502699162614	-6.52201130329781
Sec22a	0.455576006901295	4.75146307892866	2.65804003661548	0.0153716091309714	0.42759685198447	-3.45040285458331
Sec22b	0.280853828286189	9.8163216934236	1.36956323811434	0.186504518925027	0.808596774117269	-5.62070870565456
Sec22c	-0.0139588642814967	10.1928727083575	-0.0616507089641601	0.951473157387529	0.994789295820242	-6.54007697596531
Sec23b	-0.0166940640672717	9.37004620630755	-0.0733039030159457	0.942316521841835	0.994789295820242	-6.5392670635192
Sec23ip	-0.0648092310321866	6.98873968238597	-0.130145364842829	0.897794463254586	0.99076858352208	-6.53331350777846
Sec24a	-0.269098238267014	8.03467804087573	-0.714298979244797	0.483568375224986	0.941634553271528	-6.28268109547033
Sec24b	-0.0166780256830936	8.87453063676607	-0.0788911132489966	0.937929140508137	0.994789295820242	-6.53882916540126
Sec24c	0.115681870903638	9.17558858946427	0.585765505163179	0.564801407116867	0.96079581382902	-6.36686513712931
Sec24d	-0.681741395048972	4.88552046647057	-2.27216545887677	0.0346548130142131	0.556877793466345	-4.19074148443535
Sec31a	-0.628482636915006	6.06742220091305	-1.21474444664951	0.239075349975312	0.847094890481794	-5.81006005867001
Sec61a1	-0.599452585312153	8.0868079272821	-2.05398664662161	0.0537349270180642	0.630407767206863	-4.58023573658203
Sec61a2	-0.257074573489408	7.48647380760447	-0.705316423482856	0.489015251367565	0.941634553271528	-6.28907977587071
Sec61b	0.269880351520895	9.25470628818837	1.15198138866743	0.263359326777302	0.861976692243501	-5.88130731765363
Sec61g	0.28097381849112	10.0997950618569	1.02574385211086	0.317661529504705	0.888419413230657	-6.01455562429377
Sec62	-0.187586058968066	10.4089896036391	-1.01752410430829	0.321455050392473	0.888759700395531	-6.02275551325434
Sec63	0.339756767379262	8.53270250634587	1.4282322230859	0.169163015493463	0.80223845990874	-5.54407882257674
Secisbp2	0.18157454392101	7.25815874059251	0.469808320276273	0.643741680530201	0.974651616521638	-6.42899341541428
Secisbp2l	0.0130029918365686	9.10380698943982	0.0496395664472794	0.960918282697481	0.995114662864651	-6.5407654383209
Sectm1a	-0.547586415067948	5.11487008262714	-1.26815289464248	0.219785472968076	0.837374043727773	-5.74689324162202
Seh1l	-0.150409109427118	8.78804672022837	-0.608671741109457	0.549819360757118	0.956773142323043	-6.35303164982975
Sel1l	-0.167568726127969	10.5102367940578	-0.803659067524955	0.431353521557742	0.934367989979537	-6.21487458406289
Sel1l2	0.107782926332364	5.05908548207337	0.292980223471881	0.772655150714239	0.988314969349566	-6.49791764141177
Sel1l3	-1.14239820931998	4.95246839988303	-2.24460116578591	0.036663404813286	0.565525808105734	-4.24122875129027
Sele	-0.01745828063512	5.55772873566888	-0.0350801385762193	0.972375093037687	0.996317608945507	-6.54140076460548
Selenbp1	-0.703855802590809	6.17259627244097	-1.21346782572759	0.239551752053509	0.847094890481794	-5.81154158978174
Selenbp2	-0.800674810157587	5.53637855553846	-1.47556403614807	0.156143679658761	0.791465475534094	-5.48037556126967
Selenof	0.0246898650789937	9.73406411646358	0.123288710185225	0.903149706355183	0.99112468039022	-6.53420788332077
Selenoh	-0.172299277034323	6.54650612330767	-0.316466020203544	0.755036417949327	0.988310207879532	-6.49058049735035
Selenoi	-0.487913602330067	7.02755118250394	-1.14581408933761	0.26584146956036	0.863846391766402	-5.88813169938132
Selenok	-0.135700337211134	12.4208583352159	-0.82725291680029	0.41817631190612	0.929048850607906	-6.19572482310174
Selenom	-0.0721487819414071	5.91225240150468	-0.127435677923655	0.899910220735061	0.99076858352208	-6.53367273046007
Selenon	-0.263464970340463	12.2060477578827	-1.51571213627249	0.14575357792112	0.775337548466573	-5.4250523734876
Selenoo	0.126947954781972	5.60441907053198	0.283731729849468	0.779628717362042	0.988465574058868	-6.50065316324938
Selenop	-0.451429434169597	11.3420866357898	-2.57726194177171	0.0182853111974473	0.455280389436404	-3.61013286002253
Selenos	0.256938575238878	7.87384890693904	0.964176922203795	0.346849774459646	0.899713512430863	-6.07452916412964
Selenot	-0.0535618737807138	11.3952301995413	-0.326864237930156	0.747278868510434	0.987642271904059	-6.48715329315987
Selenov	-0.0732109866002579	4.68069664284169	-0.414870655901406	0.682798828967898	0.982696718807498	-6.45377287465958
Selenow	0.749952491795998	8.07360895742928	2.4204332450287	0.0254870087401264	0.498322831381042	-3.91335416716909
Sell	0.284280132729888	12.89708370963	1.6067116212518	0.124308721832064	0.753571695338637	-5.29539915839346
Selp	0.107223675700935	8.835585575961	0.503045519161568	0.620608459360096	0.969649623034783	-6.4125424510316
Selplg	-0.312373598603095	11.5176272257654	-1.73008013782834	0.099530047377056	0.726784589745424	-5.11057597944973
Sem1	0.0735109753827388	10.8776219772213	0.431302992123581	0.671013593900914	0.979830087333193	-6.44667729345291
Sema3a	0.472657081742765	4.99888195106991	1.48931934284412	0.152517532913642	0.786075644488612	-5.46155298965899
Sema3b	0.0439117993163167	4.83331066024237	0.161354084265729	0.873486836179407	0.989687306274914	-6.52863257490462
Sema3c	-0.795731322091273	10.0665594174683	-2.81571499124823	0.01090608748656	0.368253017346821	-3.13241492692921
Sema3d	-0.0323730899631816	4.80779502285084	-0.135071566994489	0.893950041953382	0.99076858352208	-6.53264111771128
Sema3e	-0.756279512950879	5.75731491543316	-1.46502975821414	0.158968159768167	0.795235297472945	-5.49469680535349
Sema3f	0.433965774604622	7.29621416150522	0.771284442722731	0.449852201697158	0.937774744547036	-6.24030747596413
Sema3g	-0.0917806344703873	5.08705127008983	-0.27927140617934	0.78299879365114	0.988465574058868	-6.50194134414141
Sema4a	0.133766915469185	12.2553864990129	0.762085334215736	0.455195894548189	0.938741890638921	-6.24735507958153
Sema4b	-0.279694945409284	10.8360354671162	-1.67769909376828	0.109480517835764	0.741216450068273	-5.19028815114183
Sema4c	0.110056170649576	4.72757852391411	0.4132120840246	0.683993067174761	0.982999811423658	-6.45447402399971
Sema4d	-0.324730717810121	5.67485117629236	-0.695093284835997	0.495257575230683	0.942184415971364	-6.29626865881604
Sema4f	0.597348238278865	7.43718889016448	1.7312582688635	0.0993154871924309	0.726784589745424	-5.10876257256069
Sema4g	-0.134090467970361	5.22599791388452	-0.283009739489562	0.78017392880378	0.988465574058868	-6.50086305341426
Sema5a	-0.17997680778684	5.47525955865616	-0.363598468982678	0.720098969187232	0.987018076611617	-6.47416974254942
Sema6a	-0.284899243035152	5.21955430575119	-0.642782479065122	0.52790688675479	0.950852592323999	-6.33148727720835
Sema6b	0.154567944659224	8.97000478570455	0.477591336191458	0.638289984513031	0.973585361872779	-6.42523951425486
Sema6c	0.0171708829992179	4.85139741947604	0.0712088221131518	0.943962188128555	0.994789295820242	-6.53942298204475
Sema6d	-0.0552421542239729	8.31611493692717	-0.166490729125213	0.869497687892101	0.98965512114055	-6.52776632477913
Sema7a	-0.461228458625021	8.30989694702728	-1.42974367211659	0.168734075599401	0.80223845990874	-5.54207032121991
Semg1	0.280550274239054	4.80386167056906	0.841879410930867	0.410137156602527	0.927336473473565	-6.18359459420896
Semp2l2a	-0.0317281358528456	4.88856475469244	-0.138583523709509	0.891210936416737	0.99072538748939	-6.53214653997147
Semp2l2b	0.293605180050491	4.74641927888837	1.56235201377488	0.134407294496768	0.76335581369845	-5.35932931019449
Senp1	0.989536248864061	5.91834182072899	1.8777054224874	0.0755741335606307	0.679902805759115	-4.87655509676999
Senp2	-0.225084508230941	12.1079335614803	-1.52113469703328	0.144394990968942	0.775337548466573	-5.41749084468587
Senp3	-0.194467948795423	7.66469544398298	-0.647935344032858	0.524638911059897	0.950829971299107	-6.32813488978207
Senp5	-0.0241358109120799	7.63429077460352	-0.0593298622373178	0.953297658024967	0.994789295820242	-6.54022158274873
Senp6	0.230341674490299	6.34764596215375	0.394578328984685	0.697468127292368	0.985022861572104	-6.46216157563165
Senp7	0.177498201365182	9.69962599527806	0.670305237099549	0.510582379887053	0.947461903328701	-6.31328484297095
Senp8	-0.432794262937706	6.64963345771729	-0.631151387198504	0.535324357333006	0.953033884487108	-6.33896005827355
Sephs1	-0.314799648062448	4.68705515027947	-1.76823555429844	0.0927807975909555	0.713107206753269	-5.05139402876243
Sephs2	0.220005009679492	7.10992135292754	0.447396968296262	0.659555035641419	0.977313362198923	-6.43946596839808
Sepsecs	-0.17275507188628	4.76686280213778	-0.84436580323392	0.408780476429033	0.927336473473565	-6.18151292308735
Septin1	0.0498008737601188	5.75424570619477	0.0838152675541009	0.934064107197784	0.994789295820242	-6.53841659793957
Septin10	-0.231185486749983	4.86589768479309	-0.854973845998786	0.403024724844953	0.925709721467427	-6.17256768783555
Septin11	-0.312490845443206	10.3397245741092	-1.22917979421111	0.233738538388351	0.842937907932255	-5.79321515256051
Septin2	0.032812319204286	11.0448052394086	0.16804678870851	0.868289944782702	0.98965512114055	-6.52749856748891
Septin3	-0.0136117348745666	4.85075234468984	-0.0493384483740124	0.961155153069527	0.995118113119222	-6.54078078908026
Septin4	0.221398147300988	5.33464112524474	0.493435966779395	0.627256675354313	0.970675500691372	-6.41741138945573
Septin5	0.461765624074559	5.9151872272552	0.925673124004483	0.366014185262016	0.90908528128647	-6.11032562923848
Septin6	0.247743218223122	7.57396176166413	0.479546226967522	0.636923953896932	0.9725592985439	-6.4242871701012
Septin7	0.180716562666605	11.6241242383942	0.936050527563932	0.360780070836093	0.907434356542847	-6.10080866509176
Septin8	0.312801969346277	4.74508521991374	1.47598135120864	0.156032638807085	0.791287193950381	-5.4798065483516
Septin9	-0.124274345177112	7.82371537713822	-0.424778310364271	0.675682850516077	0.98102861621546	-6.44952705900904
Serac1	-0.223812705553975	4.9336476812056	-0.760253354739185	0.456264666294649	0.938741890638921	-6.24874909810829
Serbp1	-0.261805458960014	9.42282747591042	-1.12972281622297	0.272399413605568	0.868867759622637	-5.90578706086312
Serf1	-0.321357399385994	5.30866459775553	-0.686553569384467	0.500507017441491	0.944537883444329	-6.30219728812512
Serf2	0.0934057866875087	11.6105838034386	0.534526803597306	0.599064083259955	0.965463765237698	-6.39595210165196
Sergef	0.0115674190585313	4.91101241427247	0.0371813425357829	0.970721216022344	0.996125644764883	-6.54132255582229
Serhl	-0.928395472504946	5.40253028577771	-2.23154052531231	0.0376519928043472	0.567070420189003	-4.26502694839731
Serinc1	-0.175952415046305	11.1989870662835	-0.999433940039693	0.329915968875272	0.892176896975619	-6.04059339698489
Serinc2	-0.137781645211848	4.61544669182321	-0.8598267620405	0.400409159495903	0.925709721467427	-6.1684409981888
Serinc3	0.114997648711491	10.78064666003	0.701260078358904	0.491486599558667	0.941635293013136	-6.29194411288194
Serinc4	-0.647196198708068	8.92336265695605	-2.99904019135389	0.00727156394544494	0.292415530017201	-2.75365043270629
Serinc5	-0.326517793506643	11.335314267982	-1.78375806906394	0.090150511279005	0.711590419129919	-5.02705288667418
Serp1	0.297874773992016	11.3156715792592	1.2990161556609	0.209200409588542	0.824286695092225	-5.70934655513565
Serp2	-0.154555284256087	4.71984539225734	-0.730876768058021	0.473609732922439	0.939211674654346	-6.27067069424635
Serpina10	0.641987955731081	5.34216851107784	1.46931938044779	0.157813017942187	0.793278062865801	-5.48887494850674
Serpina16	-0.307022064675327	4.9933873282843	-0.83130643511961	0.415938402688398	0.928209265585604	-6.19238289774334
