gene	logFC	AveExpr	t	P.Value	adj.P.Val	B
Rfwd3	0.305503570486876	7.49271590270785	1.54246404021848	0.137406733549438	0.999999999999992	-5.44118176871725
Rfx1	-0.298101817501555	8.80173463663586	-1.81913348924597	0.0827066611377412	0.959470637319439	-5.01983175389513
Rfx2	-0.406437449612039	5.67266703384485	-1.31317214433536	0.202830632117795	0.999999999999992	-5.74789424873611
Rfx3	0.0348569617238033	5.9266600627732	0.129684506217242	0.89800961808878	0.999999999999992	-6.59078918578994
Rfx4	0.0801326961023827	4.91264638026366	0.48484918351659	0.63263759333879	0.999999999999992	-6.47936404643724
Rfx7	-0.246709295883138	10.6421409339044	-1.43505795603863	0.165515653731817	0.999999999999992	-5.58990962171647
Rfx8	-0.00212595276797423	4.97254380872304	-0.0115851987730316	0.990862317831103	0.999999999999992	-6.59935334807154
Rfxank	-0.261173050193469	5.84966761146619	-0.900319994714783	0.377825066474513	0.999999999999992	-6.19088888699525
Rfxap	-0.179717947554581	6.83760662711955	-0.738529485877322	0.468099127144292	0.999999999999992	-6.32285484106439
Rgcc	0.0694832443986382	8.93667320101722	0.274831193624981	0.786043379469843	0.999999999999992	-6.56070317061215
Rgl1	-0.130594449804436	8.58649944886304	-0.727210752898839	0.474863447606877	0.999999999999992	-6.33116502904409
Rgl2	-0.137598778868831	7.71513745182181	-0.533565883792695	0.599060671906761	0.999999999999992	-6.45419286541864
Rgl3	-0.230767912671888	4.8303298827616	-1.68981062415436	0.105369369241826	0.993323227735081	-5.22338164372521
Rgma	-0.129850877946283	4.68425624292455	-0.848717668105719	0.405296153536732	0.999999999999992	-6.23563028207307
Rgmb	0.233457214071656	7.226918307439	0.911043354836073	0.372273858777044	0.999999999999992	-6.18128384841732
Rgp1	-0.104022115428735	7.13360823007844	-0.45894830190736	0.650831365490589	0.999999999999992	-6.49178743001798
Rgr	-0.0492846442071722	4.69385815300677	-0.418279076632803	0.679850071271174	0.999999999999992	-6.50994388188062
Rgs1	0.593704883767112	9.21719426557007	2.93575079052222	0.00771697005826855	0.448782231848126	-2.88462852499959
Rgs10	0.105850385047265	8.69614868644326	0.525318339233403	0.604684123981646	0.999999999999992	-6.45861938862969
Rgs11	0.0281353975514174	4.73971726062679	0.169659823314287	0.866848046216333	0.999999999999992	-6.5846507178038
Rgs12	-0.0316746540303825	4.77215105066318	-0.202078387045593	0.841736331078654	0.999999999999992	-6.57847220656826
Rgs13	0.0514976408612959	4.66785491539835	0.392463943114276	0.698540595487516	0.999999999999992	-6.5206094022134
Rgs14	0.240466306065845	6.81164681818502	1.03476657005554	0.312163004639525	0.999999999999992	-6.06293286385564
Rgs16	0.330325222803403	5.08667176231446	1.30113227800739	0.206848221549655	0.999999999999992	-5.76285759894283
Rgs17	-0.246412939176214	4.76598060907263	-1.61338735880082	0.121097213756537	0.999999999999992	-5.3382833975811
Rgs18	-0.0261171634156501	4.6482020580572	-0.199516156742685	0.843715171874261	0.999999999999992	-6.57899961468494
Rgs19	-0.0250102022163823	9.2842523293818	-0.138448989743792	0.891161257376416	0.999999999999992	-6.58958339424913
Rgs2	-0.00571368065692912	5.91668397626333	-0.0226445384055564	0.982140579214397	0.999999999999992	-6.59915895213246
Rgs20	-0.211279176627874	4.83139880138577	-0.937387936731584	0.35886692288883	0.999999999999992	-6.15724081508091
Rgs3	-0.142334038378094	5.54723954832951	-0.535314220002972	0.597871863511218	0.999999999999992	-6.45324589377145
Rgs4	-0.0728545561849492	4.66315791138109	-0.556606597566068	0.583486667797524	0.999999999999992	-6.44147129793369
Rgs5	-0.0076249599307685	4.62067660619679	-0.0645982708203738	0.949084763057921	0.999999999999992	-6.59727957661963
Rgs6	-0.0275719859594359	4.68973514734715	-0.174364401973631	0.863194229090153	0.999999999999992	-6.58382073582296
Rgs7bp	-0.243642736953214	6.23696722310668	-0.784286548946256	0.441342696587643	0.999999999999992	-6.28802067830211
Rgs8	-0.134693128672515	4.76491373173318	-0.955024511423574	0.350075240019432	0.999999999999992	-6.14079251970408
Rgs9	-0.0465716094094484	4.53258219151216	-0.440406570789857	0.663994808229156	0.999999999999992	-6.50027029377159
Rgs9bp	-0.305448194992837	5.04759456151923	-1.48860893849595	0.150968071560099	0.999999999999992	-5.51684423714741
Rhag	0.24826936321988	4.78081770612864	1.25846105310133	0.22158576581751	0.999999999999992	-5.81493981139058
Rhbdd1	-0.306900224758181	9.04432331954567	-1.70992051238839	0.101530908413124	0.990018089041394	-5.19247023542857
Rhbdd2	-0.568429629606381	5.58716003342322	-1.89721180989201	0.0711759346844138	0.931977157421057	-4.89164059228255
Rhbdf1	-0.0519542942071061	5.55498942796655	-0.199653842828424	0.843608808303034	0.999999999999992	-6.57897144391696
Rhbdf2	0.105574330246613	6.29840269653565	0.379819857059648	0.707767897692105	0.999999999999992	-6.52558905492185
Rhbdl1	0.202538890328484	5.07430675033376	0.910888146721661	0.372353818371201	0.999999999999992	-6.18142362075899
Rhbdl2	0.235599597053206	11.409110983746	1.04490451786647	0.30755823093062	0.999999999999992	-6.05262870556715
Rhbdl3	0.12473989441111	5.10018486999983	0.488109288320138	0.630364023988586	0.999999999999992	-6.47775305174993
Rhbg	0.129623879200235	4.78049440934808	0.759890346040527	0.455490210074519	0.999999999999992	-6.30683989049717
Rhcg	0.4644990012729	5.409840155617	1.61447414165268	0.120860458704803	0.999999999999992	-5.33667837194282
Rhd	-0.0687931349866631	4.55840534870049	-0.60900266317656	0.5488405731511	0.999999999999992	-6.41060131119611
Rheb	0.332441939076459	11.3887355855558	1.30724661635791	0.204800262313261	0.999999999999992	-5.75527325752469
Rhebl1	-0.126320349739749	5.55434800089392	-0.470257114888604	0.642859327793993	0.999999999999992	-6.48644528429306
Rhno1	-0.101072838697477	7.55599457369568	-0.462210457735154	0.648527294038052	0.999999999999992	-6.49025950582999
Rhoa	-0.0551470644803906	11.3338862154205	-0.248547223699937	0.806046185769375	0.999999999999992	-6.56774478445087
Rhob	-0.0600306804984907	11.7798258202309	-0.436296193534399	0.66692819727153	0.999999999999992	-6.50210429563282
Rhobtb1	-0.189274366756867	4.74120259651737	-1.18730933558086	0.247929720564815	0.999999999999992	-5.89843824414033
Rhobtb2	0.311604012192107	5.36467959411115	1.13120513980524	0.270305537555604	0.999999999999992	-5.96127162565345
Rhobtb3	0.261356462939119	4.6286831680068	2.23534848784226	0.0360075254159875	0.809224932846196	-4.29460380521672
Rhoc	-0.20108594626833	8.52537225934663	-1.04178808655424	0.308968601737544	0.999999999999992	-6.05580588933612
Rhod	0.0519073675473116	4.75570559704928	0.414877011192441	0.682301524749972	0.999999999999992	-6.51138769389435
Rhof	-0.241729397958612	5.96446580719021	-0.941409164691782	0.356849403559488	0.999999999999992	-6.15351533667552
Rhog	-0.0891252064539945	8.6650213111648	-0.44861191625245	0.658155515914958	0.999999999999992	-6.49655867463196
Rhoh	0.096423624095614	5.49164351726547	0.363859954108173	0.7194807381014	0.999999999999992	-6.53164482996592
Rhoj	0.027272099900002	7.18947963596512	0.104617198735326	0.917639707381276	0.999999999999992	-6.59380331332192
Rhoq	0.189494045206899	9.91858086249222	1.04277387909705	0.308521977928403	0.999999999999992	-6.05480180592124
Rhot1	0.170756782504403	10.3987325888738	1.26361380304132	0.2197644567537	0.999999999999992	-5.80872979773218
Rhot2	0.0739330788927353	6.6948224767333	0.303813840714388	0.764161269344679	0.999999999999992	-6.55212477581271
Rhou	0.229582357629084	5.16881541175223	1.04738489541422	0.306438976268342	0.999999999999992	-6.05009385469593
Rhov	-0.0832913934090387	5.2394651065217	-0.354994806342487	0.726017608750361	0.999999999999992	-6.53489768868203
Rhox12	0.0898547225145254	4.9815918735475	0.552334276532907	0.58635918739955	0.999999999999992	-6.44386967263992
Rhox2d	0.0821170889134137	5.15938483025732	0.291857778010371	0.773164954807342	0.999999999999992	-6.55576688519576
Rhox3a	0.0488202297869798	4.95296282939938	0.255601607251237	0.800663626441688	0.999999999999992	-6.56592388159443
Rhox4b	0.02433952257973	4.87521171628436	0.121276891139339	0.90458678747258	0.999999999999992	-6.59187191522755
Rhox4d	-0.0177558814116345	5.26075874037603	-0.0822391694758633	0.935209751915865	0.999999999999992	-6.59594971267714
Rhox4g	-0.292903463763454	4.93472435439777	-1.68546359629799	0.106215113419315	0.995182059066289	-5.23002693770457
Rhpn1	-0.316928501322276	5.35715000817757	-1.03094055844731	0.31391340132485	0.999999999999992	-6.0667979950513
Rhpn2	0.0891143261131635	5.59924522513918	0.285907159164743	0.777658453173298	0.999999999999992	-6.55752553061723
Ribc1	-0.453670739459687	4.70670948574597	-3.38791463918485	0.00268132973517864	0.239746829114716	-1.88841854255168
Ric1	0.034336424491606	10.0451262041946	0.174239568644615	0.863291140998981	0.999999999999992	-6.5838430512794
Ric3	-0.424120500306865	5.28799503962205	-1.72688067554669	0.0983868630303456	0.980581315986964	-5.16618512690531
Ric8b	-0.211614078198968	9.11088986371687	-1.24622254543946	0.225957989003524	0.999999999999992	-5.82960175851893
Rictor	0.0664935489026792	11.6917567487763	0.368280823252448	0.716229083618012	0.999999999999992	-6.52999308466669
Rida	-0.0885363627114382	5.57112273081904	-0.326672932540921	0.747042557015844	0.999999999999992	-6.54475804886256
Rif1	-0.084979170679131	7.28578869486108	-0.388184814100523	0.701658137488802	0.999999999999992	-6.52231266155191
Rigi	1.25486562049935	8.09306462274831	6.339257995394	2.36106195574446e-06	0.000629813276694834	4.92324427885779
Riiad1	-0.0500989423396918	6.0102690554662	-0.185412927974901	0.854625825791073	0.999999999999992	-6.58178256687457
Rilp	-0.52313545292997	5.96874781481889	-1.86055177068086	0.0764021885464983	0.94371266302242	-4.95231280510951
Rilpl1	-0.0991096555017812	7.8371103278356	-0.460057923473287	0.65004723376699	0.999999999999992	-6.49126889752494
Rilpl2	-0.344940798721871	7.80517719591288	-1.38792126203446	0.179236131266879	0.999999999999992	-5.65239516527835
Rimbp3	0.0349718532251231	4.71574840218048	0.272788564250542	0.787592667025875	0.999999999999992	-6.56127557883896
Rimkla	0.287344851784327	5.18694968531232	1.16095892181917	0.258260478553093	0.999999999999992	-5.92828282585625
Rimoc1	0.0738174455539315	9.42287207867453	0.451401183402741	0.656175596336666	0.999999999999992	-6.49528166032255
Rims1	0.098886579791623	4.60230254912533	0.944777260573567	0.355165467700731	0.999999999999992	-6.15038366367654
Rims4	-5.22401015166096e-05	5.43947242317646	-0.000192414423222269	0.999848231954528	0.999999999999992	-6.59942225244874
Rin1	0.0267919882820529	4.68227146090759	0.237317338632258	0.814634911894401	0.999999999999992	-6.57053894253678
Rin2	-0.063694295251322	11.1131054751088	-0.366825348953752	0.71729901517366	0.999999999999992	-6.53053906061208
Rin3	-0.0137440766048051	8.89376503443038	-0.0735662603501078	0.942028863354519	0.999999999999992	-6.59664343309169
Ring1	0.0524780073821773	7.22322960111538	0.208495706084694	0.836784881653405	0.999999999999992	-6.57712184898022
Rinl	-0.0281196650681643	10.8130327992354	-0.154309695142243	0.878790509613783	0.999999999999992	-6.58720131616954
Rint1	0.341698887285005	6.00333033123229	1.08934306459698	0.287942648219325	0.999999999999992	-6.00639599556838
Riok1	0.04084812826666	7.65460438220863	0.2004295974216	0.843009588965382	0.999999999999992	-6.5788123615812
Riok2	-0.23070501403577	10.0108286216552	-1.33142267289876	0.196856933177186	0.999999999999992	-5.72498911935671
Riok3	-0.000414369659642588	9.80919539117057	-0.00257030423364586	0.997972659239885	0.999999999999992	-6.59941887888179
Riox1	-0.198848097157891	9.62350112414273	-1.17679446100115	0.252014427572719	0.999999999999992	-5.91041795003033
Riox2	-0.252287698232369	10.3313102906041	-1.66354248514725	0.110568215124735	0.997482569551817	-5.26333786987682
Ripk1	0.0829821635408017	7.85191708954872	0.454575805102615	0.653925280673461	0.999999999999992	-6.49381877044062
Ripk2	0.00935681905168106	6.86854480904706	0.0406752868620647	0.96792637159055	0.999999999999992	-6.59857268922784
Ripk3	-0.0043374626971886	6.09007375884304	-0.0157289815024906	0.987594205274103	0.999999999999992	-6.59929522584041
Ripk4	0.105818184826282	5.15315984265087	0.461485748957577	0.6490388482383	0.999999999999992	-6.49059986052762
Ripor1	-0.414873617891249	6.131290863207	-1.59839413275844	0.124403275793703	0.999999999999992	-5.36033988521331
Ripor2	0.58102810362683	6.63021852269657	1.97024359002792	0.0616918828355543	0.911596163819998	-4.76829229840198
Ripor3	-0.0601131971391471	6.30726722740357	-0.21361211114923	0.832842128186005	0.999999999999992	-6.57601511506158
Ripply1	-0.0478463781447873	4.71049834091643	-0.260792977497304	0.796709007838093	0.999999999999992	-6.56455151758786
Ripply3	0.385454297395372	5.05001755240746	1.70153207142974	0.10311732935476	0.990018089041394	-5.205398108725
Rit1	-0.507034294061086	8.80884820590697	-2.65495487619602	0.0145601991277633	0.605650212112206	-3.47337518957631
Rita1	-0.161928478111307	4.93638718733505	-0.808586860198353	0.427521861691917	0.999999999999992	-6.26871794631076
Rlbp1	0.231460363186273	4.94614536877832	1.04139432433552	0.309147127682552	0.999999999999992	-6.05620671793338
Rlf	0.170384344102978	8.09953481890485	0.940620226357752	0.357244623435253	0.999999999999992	-6.15424740819602
Rlig1	-0.161987103230979	9.17131083493241	-0.990440470104235	0.332865843631028	0.999999999999992	-6.10691481304103
Rlim	-0.0540077775304475	11.104946057624	-0.30494942879762	0.763307847662361	0.999999999999992	-6.55177130956921
Rln1	0.0954091506197612	4.87742996015425	0.56315403343076	0.579098128108045	0.999999999999992	-6.43776090372844
Rln3	0.324981996447169	4.87922389225286	2.26588890259997	0.0337806301150382	0.808820892786956	-4.23760208641501
Rmc1	-0.0276774952865804	11.4285203234034	-0.208049127455554	0.837129229602621	0.999999999999992	-6.57721718091873
Rmdn1	0.00168407988390396	5.13352063521909	0.00666574483142715	0.994742393954765	0.999999999999992	-6.59939945449321
Rmdn2	-0.0918865502685753	4.91789385220197	-0.469631539559046	0.643299184402334	0.999999999999992	-6.48674412722592
Rmdn3	-0.101308909816888	11.0393752142334	-0.681643053321527	0.502669379504443	0.999999999999992	-6.3633818710723
Rmi1	0.0732067372919802	7.57925753377201	0.325073063938062	0.748236447439117	0.999999999999992	-6.54529085206023
Rmi2	-0.248482389075927	4.83002591156026	-1.33905621009448	0.194399596610234	0.999999999999992	-5.71532937160175
Rmnd1	-0.306937925077118	8.40311618629928	-1.46353845289638	0.157643752152475	0.999999999999992	-5.55132287894841
Rmnd5a	-0.206101756713613	11.1578629011106	-0.990865767869896	0.332662792006686	0.999999999999992	-6.10650114151761
Rmnd5b	-0.383655094222236	6.11797441503115	-1.28323186556655	0.212935317231418	0.999999999999992	-5.78488701956124
Rn18s	0.24759920855054	12.5775388873233	1.09912945783321	0.283746749920225	0.999999999999992	-5.99598280732124
Rn28s1	0.186740823629605	7.37829541362547	0.415544862618896	0.68182000148493	0.999999999999992	-6.51110517774277
Rnase12	0.0075898918912003	4.71600784522449	0.0519143336395925	0.959071484694919	0.999999999999992	-6.59803836050306
Rnase2a	0.143682246634562	4.95455234785832	0.753236348415377	0.459395861259877	0.999999999999992	-6.31187505269879
Rnase2b	-0.409502649202221	5.59109654414953	-1.64757773765643	0.113832572958011	0.997761773167117	-5.28738634840969
Rnase4	-0.257725279876469	9.15423808011852	-1.17819687130036	0.251466748885992	0.999999999999992	-5.90882557144501
Rnase6	-0.119349311326102	9.23837029236619	-0.638720026514993	0.529683867655672	0.999999999999992	-6.39190181108977
Rnaseh1	-0.0863139168015286	7.4007777244151	-0.393850532946758	0.697531564302529	0.999999999999992	-6.5200535373616
Rnaseh2a	0.0507861222681161	7.84694365088143	0.28122091632849	0.78120280170675	0.999999999999992	-6.55888519816151
Rnaseh2b	-0.0586863329303551	8.24307547816324	-0.293725583396975	0.771756184711922	0.999999999999992	-6.55520746342422
Rnaseh2c	-0.417249236876934	6.56175961106596	-1.49145336097028	0.150225437908779	0.999999999999992	-5.51290234604386
Rnasek	0.0998879997204103	10.9215176501057	0.701984513549211	0.490144067552615	0.999999999999992	-6.34924608023593
Rnasel	0.234743700852848	7.82517622665417	1.03244844571044	0.313222720878693	0.999999999999992	-6.0652762365741
Rnaset2b	-0.232591378140768	10.2440155961603	-1.61283484556032	0.121217727240129	0.999999999999992	-5.33909905813964
Rnd1	0.0158367941554181	4.69439250761389	0.131813468509904	0.896345328047372	0.999999999999992	-6.59050352582866
Rnd2	-0.0655214017956105	4.8613987888067	-0.431866476994143	0.670095595855009	0.999999999999992	-6.50406186852223
Rnd3	-0.179423912758002	9.43469022127421	-0.799236500296099	0.432807703052581	0.999999999999992	-6.27621098611901
Rnf10	-0.0110787368311893	9.39602912913739	-0.076730869908081	0.939540120222604	0.999999999999992	-6.59639924930432
Rnf103	-0.0469523481496896	10.6754008722081	-0.305759683815202	0.762699109664445	0.999999999999992	-6.55151830825186
Rnf11	-0.171479757741331	11.6015724594401	-1.01906618574371	0.319389863223872	0.999999999999992	-6.07871119626991
Rnf111	-0.129315205898434	10.183576965235	-0.685675742316154	0.50017192271722	0.999999999999992	-6.36061104804163
Rnf112	0.234505532404626	4.88101656854545	1.1210043491563	0.27452859505841	0.999999999999992	-5.97240682376451
Rnf113a1	-0.265136416658717	5.21824148020367	-1.3592604480488	0.188011816723398	0.999999999999992	-5.68953759465184
Rnf113a2	-0.168805493343187	7.46510845372752	-0.764373791922725	0.452869906674133	0.999999999999992	-6.3034235590287
Rnf114	0.195300469792146	6.27071884166971	0.775235193487456	0.44655996508352	0.999999999999992	-6.29506847998961
Rnf115	-0.041124900186178	10.8120392679607	-0.253643890667236	0.802156379423369	0.999999999999992	-6.56643429254263
Rnf121	0.0767160173152437	8.41598895257456	0.336960123714591	0.739381446099393	0.999999999999992	-6.54127026761035
Rnf122	-0.39597009351482	4.91392411879844	-2.40100071545215	0.0253644443918165	0.738364665112043	-3.97991080528353
Rnf123	-0.40600620962818	5.83142498379347	-1.52100542696329	0.14268500168293	0.999999999999992	-5.47158870698275
Rnf125	-0.0148172619914799	4.62238837457975	-0.123397704017204	0.902927022455168	0.999999999999992	-6.59160562966784
Rnf128	0.132057028485293	5.00075805047479	0.60171584032478	0.553593215382208	0.999999999999992	-6.4150552306152
Rnf13	0.111657330079545	10.6302954131316	0.682056303653342	0.502413128172877	0.999999999999992	-6.36309865005845
Rnf130	-0.058347715609969	10.1662617749996	-0.340859844588836	0.73648440390543	0.999999999999992	-6.53992013514645
Rnf135	-0.158625848786313	10.1840449983105	-0.993680958671283	0.331320883106888	0.999999999999992	-6.10375882602581
Rnf138	-0.129294300998776	9.45976308356446	-0.810491474577641	0.426450118104231	0.999999999999992	-6.26718160707104
Rnf139	-0.253552779274528	6.13657908406649	-0.913938200080207	0.370784589842225	0.999999999999992	-6.17867286568351
Rnf14	-0.0157813513267193	10.6635103685357	-0.0992975437945544	0.92181286677518	0.999999999999992	-6.5943600904223
Rnf141	0.25156804828318	5.33290152958416	1.01868876791344	0.31956501920201	0.999999999999992	-6.07908779681765
Rnf144a	-0.422639568468834	5.31490775248619	-1.4227686006632	0.169008781550163	0.999999999999992	-5.60636708300676
Rnf144b	-0.0145959147888632	5.87270192864456	-0.0608077879674205	0.952068386469418	0.999999999999992	-6.59752363513053
Rnf145	-0.397134595910352	9.2414755593091	-1.99126265711421	0.0591779966186343	0.899272428155873	-4.73219362206988
Rnf146	-0.146637318125492	10.4122935833721	-0.59856771735675	0.555653153792159	0.999999999999992	-6.41696342540113
Rnf149	0.406225494562905	9.54031764993031	1.80218596577353	0.085413658936404	0.966964813267604	-5.04713955172364
Rnf152	0.0284218016820033	4.99966755472832	0.154906473756398	0.878325641943243	0.999999999999992	-6.58710665975385
Rnf157	0.0703656397940318	9.55248423794074	0.301083280190949	0.766214604660977	0.999999999999992	-6.55296934601406
Rnf166	-0.0207892569906427	9.77486170304537	-0.136424753422189	0.892742196680357	0.999999999999992	-6.58986887120621
Rnf167	0.0491284376772274	8.47051222933009	0.269250721844396	0.790278165621862	0.999999999999992	-6.56225695891741
Rnf168	0.0519420091563907	5.82317359836994	0.178736068276204	0.859801772245241	0.999999999999992	-6.58302919729569
Rnf169	-0.182145333440522	10.6189991824438	-0.77545378414286	0.446433526558153	0.999999999999992	-6.29489918605019
Rnf170	-0.0250383337477817	7.42605928472301	-0.108721875011209	0.914421326463432	0.999999999999992	-6.59335386615598
Rnf181	-0.237937957112139	10.003010192157	-1.4616165751047	0.158165234081967	0.999999999999992	-5.55394626559122
Rnf182	-0.0811014673487982	4.88030909461766	-0.458038312501053	0.651474732842035	0.999999999999992	-6.49221175701474
Rnf185	-0.0748709253043724	9.01526511805674	-0.405855287191076	0.688819717127739	0.999999999999992	-6.5151602534999
Rnf187	0.00175739297488597	11.2506728154961	0.0122955687658192	0.990302050971384	0.999999999999992	-6.59934463661051
Rnf19a	-0.226399812535838	9.86786636231613	-1.58126844067826	0.128271368640894	0.999999999999992	-5.38533534078201
Rnf19b	0.460695981605564	7.78399143413132	1.73671124153653	0.0966028486366822	0.980581315986964	-5.15086008157001
Rnf2	-0.297873873707909	8.73251042741132	-1.33930157565244	0.194321011471374	0.999999999999992	-5.71501810338395
Rnf20	-0.133134019063116	11.7900803765499	-0.870464450305435	0.39356634445461	0.999999999999992	-6.21707455589134
Rnf207	0.0357306585741499	5.05502376617296	0.190328874986241	0.850819212355026	0.999999999999992	-6.58083558956291
Rnf208	-0.195922415548432	4.97047625139742	-0.944524142038894	0.355291831748198	0.999999999999992	-6.15061937207179
Rnf214	0.295976253134397	6.38851552046856	0.946490555918986	0.354310939631831	0.999999999999992	-6.14878668638694
Rnf215	-0.00343362400071356	5.58357755774565	-0.0145795870798609	0.988500688176123	0.999999999999992	-6.59931311503728
Rnf216	-0.108774746199698	8.76015296369809	-0.584256391740037	0.565067820651036	0.999999999999992	-6.42551595660858
Rnf220	-0.0452693816844407	7.31052218904037	-0.207880321443597	0.837259401282886	0.999999999999992	-6.57725316321867
Rnf224	0.154191118902584	4.91370253825159	0.842400401909731	0.408745091675847	0.999999999999992	-6.24093836680801
Rnf225	0.118470771477273	5.64775455582496	0.428998119511956	0.672149928068965	0.999999999999992	-6.5053189770338
Rnf227	-0.0513414559667122	8.47578781709663	-0.286369095902667	0.777309342885448	0.999999999999992	-6.55739029677539
Rnf24	0.0210735183407662	4.91357194623122	0.14443010371834	0.886492705901319	0.999999999999992	-6.58871536041852
Rnf25	0.210326846512696	6.95461818706162	0.811896263856189	0.425660706074142	0.999999999999992	-6.26604626946398
Rnf26	-0.00892841803111999	10.3699066044326	-0.0617461140606554	0.951329728018577	0.999999999999992	-6.59746459252614
Rnf31	0.684751874166746	7.6157454944814	3.1061088434903	0.00520403385309018	0.382066797333524	-2.51532597110007
Rnf32	-0.108818165669778	4.6165999085577	-0.901092746062918	0.377423216360469	0.999999999999992	-6.19020024635106
Rnf34	0.678848915456486	10.1954249203632	3.25190746696059	0.00369847224923027	0.30241128805812	-2.19321410478954
Rnf38	0.0113499763542473	5.7094001720346	0.0455619241965309	0.964075756713167	0.999999999999992	-6.59835630387828
Rnf4	0.345251028458048	7.76291638201753	1.55614061056372	0.134127463960934	0.999999999999992	-5.42162457105634
Rnf40	-0.313381150135156	10.1994091358004	-2.11899507919769	0.0457695069654934	0.853777341471705	-4.50730289283242
Rnf41	0.249360913686664	6.80664252436583	0.846761526972525	0.406362122723132	0.999999999999992	-6.23727789331147
Rnf43	0.127087861615206	4.62656943220792	1.051948269441	0.304387335472145	0.999999999999992	-6.0454161041286
Rnf44	0.212275525274991	10.6231373550131	0.994175587364122	0.331085497283888	0.999999999999992	-6.10327626908213
Rnf5	0.0221328866323365	10.5026987082039	0.155020955190986	0.878236470420666	0.999999999999992	-6.58708845991898
Rnf6	-0.0647590547341377	9.49112006017839	-0.347332297037043	0.731684976233628	0.999999999999992	-6.53764537713135
Rnf7	0.0535134519617699	11.094738349901	0.361164254250756	0.721466164361789	0.999999999999992	-6.53264234028144
Rnf8	-0.202630363046651	7.23449145504693	-0.905753498598036	0.375005489639669	0.999999999999992	-6.18603519323309
Rnft1	-0.43497883980501	8.17900547862997	-1.81956936470696	0.0826380316583751	0.959470637319439	-5.01912695629107
Rnft2	0.00340506108824545	4.88383419392208	0.0196325907284258	0.98451571517877	0.999999999999992	-6.59922434114553
Rngtt	0.0315536282655788	7.4662125355065	0.12120700272413	0.904641490340165	0.999999999999992	-6.5918806118362
Rnls	-0.175152098866577	5.91582826827794	-0.55436914882245	0.584990154003138	0.999999999999992	-6.44272958527303
Rnmt	0.139058369847027	5.98965606040548	0.540040084507213	0.594664191843807	0.999999999999992	-6.45067107879311
Rnpc3	-0.020523118803558	7.62165000711205	-0.0984559780725335	0.922473272047276	0.999999999999992	-6.59444551331466
Rnpep	0.0884739167441655	9.59909736517796	0.583727917621823	0.565417042288031	0.999999999999992	-6.42582793980481
Rnpepl1	-0.00233989528347323	8.19830338621091	-0.0104784157969508	0.991735244022357	0.999999999999992	-6.5993658880752
Rnps1	-0.045348757155919	8.54474189070619	-0.247505475110452	0.80684189070613	0.999999999999992	-6.56800939126765
Rnu6	-0.104558352900126	10.8934961170489	-0.622004688667538	0.540414194621983	0.999999999999992	-6.40252553853907
Ro60	-0.208680920165493	9.29896673969282	-0.906144083617249	0.374803343030857	0.999999999999992	-6.18568524572116
Robo1	-0.0324582763156993	4.71861400059237	-0.227041310409313	0.822515098911922	0.999999999999992	-6.57298317843348
Robo2	0.19629541044155	4.86223580863218	1.14691792445564	0.263894141372194	0.999999999999992	-5.94394475075958
Robo4	-0.125538649273029	5.19693730119235	-0.411579602408141	0.684680994616056	0.999999999999992	-6.51277601723183
Rock1	-0.143216272662	7.69105458551308	-0.639023712812705	0.529489994692818	0.999999999999992	-6.39170628898863
Rock2	-0.431162972620053	8.58557251515282	-1.58893058069688	0.126528558029387	0.999999999999992	-5.37417842788537
Rogdi	-0.151744519166182	6.13190722370676	-0.528340911666615	0.602620290484741	0.999999999999992	-6.45700494727994
Rom1	-0.077617053469555	5.23840809684576	-0.418731980775926	0.679523990827043	0.999999999999992	-6.50975079772062
Romo1	-0.137265438702675	9.63100572673403	-0.911951446418552	0.371806259503878	0.999999999999992	-6.18046562701168
Ropn1l	0.0431104027682379	4.84882703034403	0.261573787771695	0.796114691886507	0.999999999999992	-6.56434273448546
Ror2	0.0197521237425535	4.60454371255371	0.186247615051629	0.853979236305284	0.999999999999992	-6.5816235187205
Rora	0.268993553271139	6.82942040653001	1.00218150466843	0.327291710046538	0.999999999999992	-6.09543532652633
Rorb	0.0945227994737587	4.81328178888373	0.630967134963252	0.53464635303008	0.999999999999992	-6.3968630440751
Rorc	0.011222088292886	4.77856746769288	0.0686903438464483	0.945864606211513	0.999999999999992	-6.59699954508409
Ros1	0.121392954619969	4.76245514078537	0.822169007847953	0.41991579863402	0.999999999999992	-6.25768780240479
Rp1l1	0.0830167020842447	4.73948878441558	0.522803138606829	0.606404103432795	0.999999999999992	-6.45995594767408
Rp2	0.0372575841358369	10.6479443396171	0.209296601121617	0.83616741121103	0.999999999999992	-6.5769503705545
Rp9	-0.170801421869834	8.54882183961321	-0.736495080728176	0.469310706710211	0.999999999999992	-6.32435749047434
Rpa1	-0.0210275941201168	9.50988154044182	-0.146362931756424	0.88498493167254	0.999999999999992	-6.58842701834596
Rpa2	-0.261174408707202	9.5767960999608	-1.54247882279408	0.137403153681072	0.999999999999992	-5.44116070430536
Rpa3	0.226884547902714	8.3661606329168	0.874470270146985	0.391429897483565	0.999999999999992	-6.21360882658812
Rpain	0.130911096381751	7.56946630511785	0.521352267462747	0.607397322117853	0.999999999999992	-6.46072408633089
Rpap1	0.104112138353594	7.59606234084609	0.489118650013384	0.629660861173857	0.999999999999992	-6.4772521309624
Rpap2	0.0186656495082076	6.69200462035243	0.0794458886868536	0.937405451297546	0.999999999999992	-6.5961815655151
