gene	logFC	AveExpr	t	P.Value	adj.P.Val	B
Usp45	0.232391682928231	7.50334678888387	0.863107724713979	0.398511122096881	0.933572966797509	-6.04052656747457
Usp46	-0.154924405434995	9.24958228485017	-0.73590142858936	0.470501827462618	0.944275413754281	-6.14121341926876
Usp47	-0.331721687280004	10.5293615091451	-1.85051133942515	0.0793640540636588	0.791980118868376	-4.80307524473196
Usp48	-0.228562397735242	10.5146656743673	-1.25560324901977	0.224014565657041	0.88856275593632	-5.63936629317005
Usp49	-0.105164739582515	4.76722498670511	-0.950608752181888	0.353372414771693	0.924827943194018	-5.9626827619344
Usp5	-0.15098071911498	5.52743073429155	-0.621475746921394	0.541444223984652	0.954772195933379	-6.21880293950972
Usp50	-0.00818408348896948	4.74557793415025	-0.0632310848369552	0.950222543339083	0.996837208863462	-6.4124139929213
Usp53	-0.256791125453746	4.85671540551821	-1.50158529164661	0.149134811982806	0.860455178725599	-5.32399888369697
Usp54	-0.632886740372964	8.98374069936686	-2.61083239904893	0.016900281375318	0.544070045971616	-3.43393209358512
Usp6nl	-0.111545396233954	9.24483665173176	-0.573294432216843	0.572961341929869	0.959022489358024	-6.24771712104883
Usp7	-0.320182941206129	10.7229933899116	-1.63237397271388	0.118554624537326	0.832656358712908	-5.13824800516389
Usp8	0.130685182518891	5.26879519740081	0.736659294278006	0.470051054906639	0.944275413754281	-6.14065814453924
Usp9x	0.240231368210176	5.90037840802959	0.659754341209252	0.517085455293911	0.953344561483507	-6.1942365055935
Uspl1	-0.105136601986741	10.4471611491274	-0.672919256358783	0.508851245660119	0.952659920262693	-6.18546327148574
Utp11	0.10764587393156	9.59663197758845	0.639126211079796	0.530135902570297	0.9542154314641	-6.20764994675096
Utp14a	0.265707164665834	5.62444154548767	1.01656685124333	0.321737823225084	0.912716716061347	-5.89949778968783
Utp14b	-0.120603003296711	4.70837309390515	-1.14912743603855	0.26432605702792	0.89794786235018	-5.7611340114956
Utp15	-0.137902291696028	9.09427162907261	-0.74057631196433	0.4677253474115	0.944003049851332	-6.13777961042406
Utp18	0.17072001065973	9.67909113650004	0.865475960136811	0.397241959372255	0.933455583202966	-6.03851077653102
Utp20	0.40576967735214	6.64540885069224	1.14495384621653	0.266009855338145	0.898788567551477	-5.7657170393718
Utp23	-0.175533497569212	6.02586147093124	-0.747345806160394	0.46372224284244	0.943778427687102	-6.13277088664814
Utp25	-0.229148728262479	6.04136530086891	-0.959810793453973	0.348835553134638	0.922772981845389	-5.9540979294879
Utp3	0.0402830469396012	5.85969450975055	0.152430960730442	0.88040439249347	0.995141942852394	-6.40257776001104
Utp4	-0.21204412422784	7.12221319851577	-0.959255624701216	0.34910813154488	0.922772981845389	-5.95461799061444
Utp6	-0.238516239595826	8.22864935840034	-1.05522197075828	0.304151074972179	0.907595574332987	-5.86070199483598
Utrn	0.0106386582967541	4.95231488582588	0.0605004615323155	0.952369357116554	0.996860345658622	-6.41258683734713
Uts2	0.0423791601341597	4.7323907996629	0.325251459371682	0.748435213492382	0.982026391727824	-6.36047878834432
Uts2r	0.100599071410072	4.79223329247418	0.812743273273834	0.426122255344505	0.938512287012135	-6.08218098460211
Uty	0.00817180738789336	6.11583577303798	0.0256870469679019	0.979766542205733	0.997960094854857	-6.41412195626808
Uvrag	-0.132956932256493	8.17191554321365	-0.52243218323068	0.607221353276179	0.961234835182296	-6.27579164426056
Uvssa	0.233763106433399	5.55143029578012	0.842041683614199	0.409916208809454	0.937238674287173	-6.05823231805358
Uxs1	0.228025210954382	4.95517731121744	1.31777770064477	0.202765535171283	0.885431990929571	-5.56404153440569
Uxt	-0.330018124773549	8.54521843188129	-1.24922633473865	0.226287777681318	0.88856275593632	-5.64691825740772
Vac14	-0.254449043375858	4.99851832197092	-1.40298138165234	0.176256752076538	0.875213829337856	-5.45592891614988
Vamp1	-0.1118532431688	5.87692060877859	-0.413631145693458	0.683632529702604	0.974327941636689	-6.32730516827787
Vamp2	-0.268284500149804	10.3050084227626	-1.09511329243671	0.286734776597561	0.901185995187931	-5.8193181490527
Vamp3	-0.208995485329057	12.0280758455197	-1.18843801678265	0.248854039582857	0.894293043060922	-5.71725803304107
Vamp4	-0.240474997541616	10.2059687188569	-1.54236165891986	0.138968431825967	0.850875956914539	-5.26737431411064
Vamp5	-0.494244607886129	5.97923401685797	-1.98859482561872	0.0608827777405246	0.77458573746987	-4.5758876091426
Vamp7	0.144144326701525	8.98852024587415	0.666233054002399	0.513023962533815	0.953001018371737	-6.18993970177508
Vamp8	0.132635305638303	9.5340581186334	0.605906888645999	0.551525689909924	0.95615701035196	-6.22839153871411
Vangl1	0.759081881647611	5.1839836848884	4.43624144759528	0.000264702412070738	0.0399675670301148	0.478620389009508
Vangl2	-0.287277956663949	9.07828761598739	-1.04110706481777	0.310491564617439	0.910654912225333	-5.87501809225262
Vapa	0.0629002118951423	12.4413554583743	0.305617044615099	0.763116612091954	0.982026391727824	-6.36678399067087
Vapb	0.0429548517021878	8.77466670080775	0.203045396456395	0.841191418139996	0.989472023947258	-6.39338695891071
Vars1	-0.30070021399719	6.41456600000028	-1.12619699668529	0.273675403439057	0.90083469637364	-5.78613427012517
Vars2	-0.494027136010115	5.56171756399201	-1.92027348687407	0.0694862613013264	0.781925928738977	-4.68967258390463
Vash1	-0.434018541322712	7.678017300664	-1.08817516623857	0.28971072094338	0.903096887737587	-5.8266134046096
Vash2	0.198423524615021	4.80253212721789	1.40993499572334	0.174221985794158	0.874429991525325	-5.44686152683774
Vasn	-0.363966634217028	5.67299695043992	-1.35826319602041	0.189801614319861	0.880109900743785	-5.51336538207218
Vasp	0.265875435086873	4.9445004907593	1.66819390504589	0.111166017387582	0.829845535522571	-5.08532424243492
Vat1	-0.314547735199833	9.99043546834237	-1.57949817817135	0.130216416283088	0.843470809788464	-5.2147806599917
Vat1l	-0.09617264818971	4.67057105119865	-1.05016913761339	0.30641010719116	0.907733666625839	-5.86584658414604
Vav1	-0.099541977062044	6.92340004789301	-0.233405333911014	0.81786568626612	0.988388275921778	-6.3866237936485
Vav3	0.0259503093135258	9.98394571750498	0.109845923167382	0.913647861383483	0.995141942852394	-6.40828749890841
Vax2	-0.156952114189572	4.78032538743571	-1.05590004883881	0.303848827758324	0.907595574332987	-5.86000993122291
Vbp1	0.0183861982764739	11.6633205836214	0.11071733070365	0.912965754144112	0.995141942852394	-6.40818921593107
Vcam1	-0.0602668432043458	8.77880092180907	-0.193117374997711	0.848853053818213	0.991392557367717	-6.39539533529068
Vcan	0.673961560262234	6.60541426163341	2.02068785116535	0.0571796662663315	0.760239978734714	-4.52153947197984
Vcf1	-0.179270406780089	8.03421359279825	-0.846630411378838	0.407414210337724	0.936150443081275	-6.05441009903409
Vcf2	0.146364801546689	6.35303014708114	0.588743351921988	0.562753970377613	0.958520688503566	-6.23869084768773
Vcl	-0.0615654835141548	12.8481251837759	-0.354361646969752	0.726849704643978	0.97968976654451	-6.35041676401707
Vcp	0.0251029635186963	9.65774027207128	0.147072048989276	0.884576612186757	0.995141942852394	-6.40339805188112
Vcpip1	-0.152436265483705	6.61069508327855	-0.625585466379542	0.538799645339052	0.954772195933379	-6.21623285091684
Vcpkmt	0.0781881431735094	4.79821646771114	0.476375697886298	0.639071266897009	0.96773676464726	-6.2990258449184
Vdac1	-0.12795890976013	12.3930213567252	-0.808636393880525	0.42842574493839	0.938685117841694	-6.08547479485377
Vdac2	-0.0129372032512496	9.86390092169401	-0.0728133159647305	0.942692193162557	0.996002794517293	-6.41174712195452
Vdac3	0.201220136510141	10.07308666144	0.988349452910094	0.335019839678311	0.916266666789365	-5.92699710192612
Vdr	0.302332829645528	5.25160673179783	1.22693600503982	0.234373167083512	0.893318491593513	-5.67305900118931
Vegfa	-0.246633007944656	12.4541943638704	-1.31652124959277	0.20317873596102	0.885431990929571	-5.56559387795324
Vegfb	-0.488301496053091	6.17495596962699	-1.86901787637386	0.0766302527448729	0.78934810864966	-4.77327218408301
Vegfc	-0.422534389278043	9.03801079597573	-1.87556886225529	0.0756825441481451	0.788530940942794	-4.76267347375669
Vegfd	-0.887006430436191	6.54853794825594	-2.99126032869523	0.00732473832967212	0.384368645791483	-2.66380577419764
Vezf1	-0.464192472391279	9.56200130896455	-2.26015067704111	0.035357976568578	0.701217472964676	-4.0991324573486
Vezt	-0.311993451100687	10.1116679192283	-1.38773017738795	0.180786403441959	0.876714789091557	-5.47568848082877
Vgll3	-0.255746468633263	7.54218240309535	-0.717767381221009	0.481364278219034	0.947254163550979	-6.15433864811965
Vgll4	-0.0950836941483377	8.02953809077943	-0.477710057057328	0.638137922591224	0.96773676464726	-6.2983820948905
Vhl	-0.0176739576860747	11.0684342499037	-0.117785738083108	0.907435454044017	0.995141942852394	-6.40736333599379
Vill	0.236778868138287	5.16954480210215	0.850683194490228	0.405212614743483	0.936150443081275	-6.05101827829176
Vim	-0.0464877037517439	9.71343701946615	-0.191110428911627	0.850403749528268	0.991456294522139	-6.39578914515141
Vip	-0.163595656111017	4.66772053122249	-1.61115715770672	0.123123731986997	0.833913300531957	-5.16918737209362
Vipas39	0.0439020234021266	5.93464551330681	0.157223329867456	0.876676284033892	0.995141942852394	-6.40181938692056
Vipr1	-0.0706232843971195	4.71523496892686	-0.627614478895163	0.53749656686345	0.954772195933379	-6.21495797545711
Virma	-0.0319007712480737	9.8835872208813	-0.182819333751038	0.856816528097817	0.99264767628594	-6.39737260823077
Vkorc1	0.0622562725018092	9.36977604743116	0.289460322508644	0.775267171144086	0.983508310792666	-6.37168085142628
Vkorc1l1	0.0842803056863843	9.89542649339139	0.46388349400871	0.64783892350171	0.968007967333349	-6.30496726256221
Vldlr	0.199605593328311	8.23518972047552	0.838694699466473	0.411747345401919	0.937413408699532	-6.06100805310969
Vma21	0.451494535516011	8.20784320852773	1.81549241327555	0.0847714933840673	0.804725831323842	-4.85890448507691
Vmac	-0.114533782781871	8.97002977892682	-0.508567691779352	0.616728880390683	0.963295594798185	-6.28300540286332
Vmn1r10	0.137318085785081	4.72635421974225	1.37823050480317	0.183654611034637	0.87781318385774	-5.48790722986695
Vmn1r123	0.0249655044272652	4.67476630509524	0.226462570258738	0.823185396507631	0.988591242141582	-6.38825295972438
Vmn1r13	0.0383642216149482	4.57821643096646	0.416447059551344	0.681605386476961	0.974156781652624	-6.32611983578495
Vmn1r16	0.00881831364084817	5.31247129249911	0.0414500630237164	0.967356205707158	0.997151454735064	-6.4135804853888
Vmn1r172	-0.0399855138785679	4.83747761161908	-0.272264496288255	0.788264597201392	0.985943876143289	-6.37660301272451
Vmn1r177	0.00279145853655116	4.82190623456271	0.018883482634121	0.985124859119594	0.998448460355132	-6.41427711381549
